,date,open,close,high,low,volume,code
0,2018-01-02,22.17,22.77,22.79,21.66,73876.0,300046
1,2018-01-03,22.69,22.83,23.05,22.47,78177.0,300046
2,2018-01-04,22.75,22.92,23.39,22.57,96185.0,300046
3,2018-01-05,22.63,22.0,22.72,21.9,78453.0,300046
4,2018-01-08,22.08,22.0,22.19,21.41,52007.0,300046
5,2018-01-09,21.9,21.66,22.0,21.42,39974.0,300046
6,2018-01-10,21.51,21.9,22.07,21.18,53783.0,300046
7,2018-01-11,21.78,22.22,22.44,21.4,72759.0,300046
8,2018-01-12,22.19,21.24,22.27,21.22,64007.0,300046
9,2018-01-15,21.0,19.45,21.0,19.2,78450.0,300046
10,2018-01-16,19.45,19.53,19.85,19.16,41778.0,300046
11,2018-01-17,19.34,19.85,20.18,18.82,52529.0,300046
12,2018-01-18,19.61,19.46,19.81,19.37,28972.0,300046
13,2018-01-19,19.5,19.33,19.89,19.3,29505.0,300046
14,2018-01-22,19.08,19.7,19.84,18.83,39943.0,300046
15,2018-01-23,19.62,19.38,19.75,19.2,29906.0,300046
16,2018-01-24,19.4,19.98,20.14,19.11,55696.0,300046
17,2018-01-25,19.73,19.72,20.34,19.72,49330.0,300046
18,2018-01-26,19.84,19.92,20.06,19.71,28409.0,300046
19,2018-01-29,19.9,19.29,20.01,19.19,30694.0,300046
20,2018-01-30,19.23,19.11,19.44,19.0,21194.0,300046
21,2018-01-31,18.1,17.2,18.11,17.2,52485.0,300046
22,2018-02-01,16.95,15.81,17.14,15.5,52174.0,300046
23,2018-02-02,15.92,16.02,16.24,15.5,26840.0,300046
24,2018-02-05,15.72,15.7,16.0,15.57,15968.0,300046
