,date,open,close,high,low,volume,code
0,2018-01-02,9.31,9.52,9.55,9.3,21979.0,002046
1,2018-01-03,9.55,9.55,9.7,9.5,21140.0,002046
2,2018-01-04,9.56,9.67,9.77,9.55,29127.0,002046
3,2018-01-05,9.65,9.6,9.65,9.52,18380.0,002046
4,2018-01-08,9.54,9.54,9.6,9.45,16978.0,002046
5,2018-01-09,9.59,9.72,9.75,9.55,28754.0,002046
6,2018-01-10,9.68,9.66,9.72,9.56,21350.0,002046
7,2018-01-11,9.67,9.77,9.78,9.6,22880.0,002046
8,2018-01-12,9.7,9.6,9.76,9.6,16797.0,002046
9,2018-01-15,9.6,9.28,9.6,9.28,21584.0,002046
10,2018-01-16,9.25,9.26,9.37,9.2,13445.0,002046
11,2018-01-17,9.26,9.2,9.32,9.06,13971.0,002046
12,2018-01-18,9.15,9.19,9.24,9.15,8924.0,002046
13,2018-01-19,9.25,9.18,9.29,9.17,11763.0,002046
14,2018-01-22,9.15,9.05,9.25,8.87,22606.0,002046
15,2018-01-23,9.07,8.98,9.07,8.94,15440.0,002046
16,2018-01-24,8.98,8.96,8.98,8.88,28972.0,002046
17,2018-01-25,8.98,9.06,9.13,8.98,23216.0,002046
18,2018-01-26,9.06,9.06,9.15,9.05,13433.0,002046
19,2018-01-29,9.07,9.08,9.22,9.04,19694.0,002046
20,2018-01-30,9.03,9.01,9.12,9.0,11827.0,002046
21,2018-01-31,9.01,8.81,9.01,8.79,18235.0,002046
22,2018-02-01,8.75,8.38,8.87,8.26,23115.0,002046
23,2018-02-02,8.3,8.17,8.3,7.97,16935.0,002046
24,2018-02-05,8.02,8.13,8.19,8.02,6995.0,002046
