,date,open,close,high,low,volume,code
0,2018-01-02,16.72,17.11,17.13,16.68,394532.0,000776
1,2018-01-03,17.04,17.3,17.39,17.02,438157.0,000776
2,2018-01-04,17.31,17.22,17.32,17.16,217811.0,000776
3,2018-01-05,17.22,17.28,17.42,17.12,292792.0,000776
4,2018-01-08,17.25,17.77,18.05,17.24,636611.0,000776
5,2018-01-09,17.77,17.64,17.98,17.54,351580.0,000776
6,2018-01-10,17.75,17.78,17.95,17.56,380189.0,000776
7,2018-01-11,17.75,17.57,17.75,17.47,257757.0,000776
8,2018-01-12,17.6,17.63,17.81,17.54,213280.0,000776
9,2018-01-15,17.62,17.56,17.76,17.39,358692.0,000776
10,2018-01-16,17.52,18.02,18.02,17.5,416743.0,000776
11,2018-01-17,18.18,18.73,19.19,18.18,1366366.0,000776
12,2018-01-18,18.91,18.8,19.25,18.72,794057.0,000776
13,2018-01-19,18.81,18.98,19.29,18.72,898087.0,000776
14,2018-01-22,18.84,18.89,19.05,18.71,520992.0,000776
15,2018-01-23,18.9,19.1,19.19,18.87,641735.0,000776
16,2018-01-24,19.2,20.16,20.35,18.95,1433294.0,000776
17,2018-01-25,19.91,19.77,20.1,19.73,643811.0,000776
18,2018-01-26,19.75,19.86,20.16,19.68,612534.0,000776
19,2018-01-29,19.89,19.51,20.38,19.42,750118.0,000776
20,2018-01-30,19.5,19.05,19.65,19.0,578168.0,000776
21,2018-01-31,18.95,18.79,19.1,18.55,585023.0,000776
22,2018-02-01,18.88,18.63,18.95,18.38,762593.0,000776
23,2018-02-02,18.46,18.62,18.67,18.21,514879.0,000776
24,2018-02-05,18.25,18.75,18.79,18.21,586455.0,000776
