,date,open,close,high,low,volume,code
0,2018-01-02,17.06,17.4,17.41,17.0,33355.0,002677
1,2018-01-03,17.35,17.7,17.81,17.29,57967.0,002677
2,2018-01-04,17.64,17.63,17.75,17.47,33697.0,002677
3,2018-01-05,17.7,17.6,17.73,17.52,16699.0,002677
4,2018-01-08,17.59,17.73,17.79,17.56,24954.0,002677
5,2018-01-09,17.7,17.65,17.81,17.56,27163.0,002677
6,2018-01-10,17.53,17.45,17.67,17.36,21618.0,002677
7,2018-01-11,17.31,17.3,17.5,17.28,15504.0,002677
8,2018-01-12,17.4,17.63,17.68,17.27,38658.0,002677
9,2018-01-15,17.63,17.2,17.66,17.0,29992.0,002677
10,2018-01-16,17.18,17.28,17.53,17.04,30753.0,002677
11,2018-01-17,17.29,16.55,17.48,16.39,43927.0,002677
12,2018-01-18,16.48,16.75,16.86,16.42,17961.0,002677
13,2018-01-19,16.7,16.73,16.9,16.45,10854.0,002677
14,2018-01-22,16.74,16.78,17.05,16.68,32156.0,002677
15,2018-01-23,16.8,16.94,16.98,16.8,17812.0,002677
16,2018-01-24,16.92,16.9,16.96,16.66,18001.0,002677
17,2018-01-25,16.9,16.73,16.93,16.52,12743.0,002677
18,2018-01-26,16.7,16.82,16.9,16.6,14666.0,002677
19,2018-01-29,16.87,16.37,16.87,16.05,36708.0,002677
20,2018-01-30,16.35,16.45,16.57,16.17,15792.0,002677
21,2018-01-31,16.35,16.23,16.5,15.98,28792.0,002677
22,2018-02-01,16.24,15.56,16.29,15.51,39984.0,002677
23,2018-02-02,14.31,14.9,15.68,14.31,40346.0,002677
24,2018-02-05,14.73,15.5,15.65,14.68,34176.0,002677
