,date,open,close,high,low,volume,code
0,2018-01-02,7.03,7.06,7.1,7.01,36492.0,002651
1,2018-01-03,7.08,7.27,7.31,7.02,84065.0,002651
2,2018-01-04,7.3,7.21,7.3,7.17,56135.0,002651
3,2018-01-05,7.29,7.28,7.4,7.24,70992.0,002651
4,2018-01-08,7.28,7.21,7.33,7.17,43265.0,002651
5,2018-01-09,7.28,7.24,7.28,7.18,27513.0,002651
6,2018-01-10,7.23,7.13,7.28,7.09,42196.0,002651
7,2018-01-11,7.13,7.17,7.2,7.0,32231.0,002651
8,2018-01-12,7.13,7.1,7.17,7.07,25528.0,002651
9,2018-01-15,7.08,6.94,7.15,6.82,44817.0,002651
10,2018-01-16,6.88,7.01,7.07,6.88,32993.0,002651
11,2018-01-17,6.96,7.02,7.05,6.88,31289.0,002651
12,2018-01-18,7.05,7.05,7.08,7.0,22372.0,002651
13,2018-01-19,7.08,7.23,7.58,7.08,126357.0,002651
14,2018-01-22,7.3,7.19,7.3,7.1,57454.0,002651
15,2018-01-23,7.2,7.35,7.39,7.12,88143.0,002651
16,2018-01-24,7.3,7.36,7.43,7.27,64724.0,002651
17,2018-01-25,7.4,7.3,7.41,7.3,45600.0,002651
18,2018-01-26,7.34,7.38,7.43,7.31,53957.0,002651
19,2018-01-29,7.41,7.48,7.66,7.32,89920.0,002651
20,2018-01-30,7.48,7.44,7.57,7.42,42829.0,002651
21,2018-01-31,7.43,7.46,7.55,7.42,67715.0,002651
22,2018-02-01,7.46,7.22,7.47,7.09,58250.0,002651
23,2018-02-02,7.21,7.17,7.24,7.0,24654.0,002651
24,2018-02-05,7.14,7.19,7.2,7.02,17053.0,002651
