,date,open,close,high,low,volume,code
0,2018-01-02,6.52,6.52,6.56,6.42,89531.0,600531
1,2018-01-03,6.56,6.6,6.76,6.56,174428.0,600531
2,2018-01-04,6.54,6.63,6.64,6.46,102671.0,600531
3,2018-01-05,6.63,6.63,6.75,6.6,151042.0,600531
4,2018-01-08,6.6,6.7,6.79,6.55,156547.0,600531
5,2018-01-09,6.7,6.69,6.81,6.63,120491.0,600531
6,2018-01-10,6.62,6.53,6.69,6.52,98891.0,600531
7,2018-01-11,6.5,6.54,6.62,6.48,100858.0,600531
8,2018-01-12,6.53,6.63,6.69,6.48,147157.0,600531
9,2018-01-15,6.69,6.41,6.73,6.38,132469.0,600531
10,2018-01-16,6.36,6.36,6.41,6.26,107135.0,600531
11,2018-01-17,6.35,6.29,6.35,6.22,74477.0,600531
12,2018-01-18,6.26,6.29,6.33,6.24,72260.0,600531
13,2018-01-19,6.3,6.33,6.34,6.23,83230.0,600531
14,2018-01-22,6.34,6.37,6.37,6.28,75981.0,600531
15,2018-01-23,6.35,7.01,7.01,6.33,729017.0,600531
16,2018-01-24,6.91,6.86,6.92,6.74,480597.0,600531
17,2018-01-25,7.02,6.91,7.23,6.9,476720.0,600531
18,2018-01-26,6.78,6.86,6.88,6.73,210179.0,600531
19,2018-01-29,6.89,6.82,7.02,6.81,212477.0,600531
20,2018-01-30,6.74,6.82,6.95,6.68,158101.0,600531
21,2018-01-31,6.8,7.05,7.05,6.68,349291.0,600531
22,2018-02-01,7.01,6.74,7.12,6.6,359261.0,600531
23,2018-02-02,6.78,7.41,7.41,6.71,647523.0,600531
24,2018-02-05,7.37,7.49,7.55,7.24,701327.0,600531
