,date,open,close,high,low,volume,code
0,2018-01-02,8.49,8.46,8.5,8.43,37473.0,600069
1,2018-01-03,8.45,8.48,8.51,8.43,36314.0,600069
2,2018-01-04,8.45,8.53,8.78,8.45,124774.0,600069
3,2018-01-05,8.4,8.48,8.52,8.4,46556.0,600069
4,2018-01-08,8.49,8.47,8.5,8.42,49457.0,600069
5,2018-01-09,8.48,8.47,8.5,8.42,54065.0,600069
6,2018-01-10,8.47,8.47,8.49,8.43,50910.0,600069
7,2018-01-11,8.45,8.47,8.48,8.4,76658.0,600069
8,2018-01-12,8.42,8.45,8.47,8.41,45846.0,600069
9,2018-01-15,8.43,8.47,8.49,8.4,79615.0,600069
10,2018-01-16,8.46,8.47,8.48,8.43,44832.0,600069
11,2018-01-17,8.5,8.47,8.5,8.4,78203.0,600069
12,2018-01-18,8.45,8.46,8.47,8.41,50409.0,600069
13,2018-01-19,8.46,8.47,8.47,8.42,52036.0,600069
14,2018-01-22,8.45,8.46,8.47,8.41,62942.0,600069
15,2018-01-23,8.45,8.43,8.45,8.41,64072.0,600069
16,2018-01-24,8.41,8.41,8.42,8.36,76141.0,600069
17,2018-01-25,8.42,8.41,8.43,8.37,40001.0,600069
18,2018-01-26,8.38,8.37,8.38,8.33,64037.0,600069
19,2018-01-29,8.37,8.33,8.37,8.16,137585.0,600069
20,2018-01-30,8.31,8.31,8.39,8.21,108029.0,600069
21,2018-01-31,8.33,8.24,8.34,8.22,51120.0,600069
22,2018-02-01,8.23,7.42,8.23,7.42,121660.0,600069
