,date,open,close,high,low,volume,code
0,2018-01-02,10.9,10.89,10.95,10.82,25254.0,002631
1,2018-01-03,10.98,11.07,11.08,10.89,38167.0,002631
2,2018-01-04,11.1,11.34,11.45,10.97,58504.0,002631
3,2018-01-05,11.3,11.15,11.3,11.1,35426.0,002631
4,2018-01-08,11.17,10.94,11.17,10.92,36058.0,002631
5,2018-01-09,10.91,10.91,11.02,10.87,19825.0,002631
6,2018-01-10,10.96,10.67,10.96,10.63,30914.0,002631
7,2018-01-11,10.67,10.9,10.92,10.58,29446.0,002631
8,2018-01-12,11.38,11.42,11.94,11.38,121600.0,002631
9,2018-01-15,11.16,10.89,11.3,10.82,61097.0,002631
10,2018-01-16,10.78,10.8,10.97,10.75,33454.0,002631
11,2018-01-17,10.7,10.75,10.77,10.52,42522.0,002631
12,2018-01-18,10.77,10.78,10.86,10.71,25550.0,002631
13,2018-01-19,10.73,10.66,10.84,10.64,24625.0,002631
14,2018-01-22,10.6,10.8,10.86,10.54,26854.0,002631
15,2018-01-23,10.91,10.74,10.94,10.68,21272.0,002631
16,2018-01-24,10.74,10.82,10.85,10.59,31519.0,002631
17,2018-01-25,10.74,10.72,10.96,10.71,38710.0,002631
18,2018-01-26,10.65,10.7,10.75,10.63,26170.0,002631
19,2018-01-29,10.7,10.74,11.2,10.55,66264.0,002631
20,2018-01-30,10.63,10.63,10.7,10.51,29653.0,002631
21,2018-01-31,10.36,9.57,10.36,9.57,93548.0,002631
22,2018-02-01,9.46,8.63,9.6,8.61,71409.0,002631
23,2018-02-02,8.6,8.65,8.75,8.33,37202.0,002631
24,2018-02-05,8.6,8.43,8.6,8.24,24633.0,002631
