,date,open,close,high,low,volume,code
0,2018-01-02,20.43,20.62,20.62,20.04,7488.0,300430
1,2018-01-03,20.99,21.01,21.37,20.69,17612.0,300430
2,2018-01-04,21.02,20.48,21.1,20.1,14610.0,300430
3,2018-01-05,20.39,20.45,20.52,20.17,5109.0,300430
4,2018-01-08,20.4,19.91,20.4,19.7,8278.0,300430
5,2018-01-09,19.9,19.69,20.19,19.66,6734.0,300430
6,2018-01-10,19.78,19.35,19.79,19.05,9048.0,300430
7,2018-01-11,19.3,19.55,19.59,19.18,4560.0,300430
8,2018-01-12,19.61,19.38,19.61,19.3,3215.0,300430
9,2018-01-15,19.44,18.8,19.5,18.68,8283.0,300430
10,2018-01-16,18.79,18.49,18.96,18.39,8431.0,300430
11,2018-01-17,18.8,19.12,19.3,18.35,10840.0,300430
12,2018-01-18,18.95,18.88,19.17,18.61,7265.0,300430
13,2018-01-19,18.98,18.63,18.98,18.63,5330.0,300430
14,2018-01-22,18.51,18.36,18.63,17.97,11201.0,300430
15,2018-01-23,18.18,18.77,19.6,18.18,12212.0,300430
16,2018-01-24,18.4,18.83,18.95,18.31,9623.0,300430
17,2018-01-25,18.91,18.78,19.1,18.71,6508.0,300430
18,2018-01-26,18.8,18.51,18.8,18.45,4365.0,300430
19,2018-01-29,18.51,18.16,18.61,18.1,4175.0,300430
20,2018-01-30,18.19,18.17,18.32,17.98,5058.0,300430
21,2018-01-31,18.07,17.78,18.09,17.38,9129.0,300430
22,2018-02-01,17.8,16.8,17.94,16.8,6047.0,300430
23,2018-02-02,16.7,16.4,16.7,15.6,6843.0,300430
24,2018-02-05,16.26,16.85,17.06,15.88,8666.0,300430
