,date,open,close,high,low,volume,code
0,2018-01-02,20.98,21.14,21.5,20.95,17499.0,603131
1,2018-01-03,21.02,20.72,21.32,20.65,16750.0,603131
2,2018-01-04,21.02,20.86,21.29,20.66,14442.0,603131
3,2018-01-05,20.38,20.46,20.88,20.38,11248.0,603131
4,2018-01-08,20.47,21.37,21.96,20.02,26540.0,603131
5,2018-01-09,21.4,21.05,21.4,20.75,14611.0,603131
6,2018-01-10,21.05,20.34,21.16,20.25,13369.0,603131
7,2018-01-11,20.34,20.63,20.86,20.31,10714.0,603131
8,2018-01-12,20.73,20.21,20.73,20.2,9506.0,603131
9,2018-01-15,20.14,20.23,20.8,19.8,13720.0,603131
10,2018-01-16,20.0,20.24,20.38,19.83,10182.0,603131
11,2018-01-17,20.29,21.15,21.66,20.11,25380.0,603131
12,2018-01-18,20.88,20.69,21.15,20.36,18169.0,603131
13,2018-01-19,20.68,21.37,21.85,20.56,26360.0,603131
14,2018-01-22,21.1,22.63,23.29,20.77,49722.0,603131
15,2018-01-23,22.36,22.42,22.6,22.04,25969.0,603131
16,2018-01-24,22.45,21.96,22.45,21.85,20992.0,603131
17,2018-01-25,21.96,21.55,22.33,21.51,17837.0,603131
18,2018-01-26,21.15,21.56,21.88,21.15,12517.0,603131
19,2018-01-29,21.95,21.8,22.58,21.7,22483.0,603131
20,2018-01-30,21.6,22.24,22.44,21.3,19091.0,603131
21,2018-01-31,22.0,21.39,22.19,21.26,18194.0,603131
22,2018-02-01,21.15,19.6,21.55,19.52,21137.0,603131
23,2018-02-02,19.6,19.36,19.72,18.66,10817.0,603131
24,2018-02-05,18.91,19.38,19.58,18.8,7082.0,603131
