,date,open,close,high,low,volume,code
0,2018-01-02,4.98,5.03,5.03,4.95,71878.0,000958
1,2018-01-03,5.08,5.53,5.53,5.08,200071.0,000958
2,2018-01-04,5.8,5.5,5.8,5.44,566429.0,000958
3,2018-01-05,5.37,5.47,5.58,5.32,294612.0,000958
4,2018-01-08,5.41,5.4,5.45,5.37,145154.0,000958
5,2018-01-09,5.47,5.5,5.75,5.45,286869.0,000958
6,2018-01-10,5.43,5.38,5.47,5.34,156768.0,000958
7,2018-01-11,5.36,5.4,5.45,5.31,105792.0,000958
8,2018-01-12,5.43,5.44,5.53,5.38,114451.0,000958
9,2018-01-15,5.47,5.27,5.52,5.25,127517.0,000958
10,2018-01-16,5.21,5.24,5.31,5.19,97565.0,000958
11,2018-01-17,5.27,5.18,5.27,5.08,98958.0,000958
12,2018-01-18,5.18,5.19,5.24,5.16,72024.0,000958
13,2018-01-19,5.15,5.22,5.25,5.13,85285.0,000958
14,2018-01-22,5.16,5.18,5.26,5.07,117205.0,000958
15,2018-01-23,5.18,5.14,5.2,5.12,72737.0,000958
16,2018-01-24,5.17,5.17,5.24,5.12,110559.0,000958
17,2018-01-25,5.17,5.28,5.52,5.14,230725.0,000958
18,2018-01-26,5.18,5.21,5.28,5.18,105221.0,000958
19,2018-01-29,5.21,5.17,5.28,5.15,78878.0,000958
20,2018-01-30,5.18,5.11,5.2,5.11,68362.0,000958
21,2018-01-31,5.1,5.0,5.11,4.96,113384.0,000958
22,2018-02-01,5.0,4.74,5.03,4.66,132597.0,000958
23,2018-02-02,4.72,4.64,4.72,4.51,95229.0,000958
24,2018-02-05,4.55,4.59,4.6,4.49,65518.0,000958
