,date,open,close,high,low,volume,code
0,2018-01-02,25.3,25.43,25.44,25.2,39491.0,600118
1,2018-01-03,25.44,25.59,25.7,25.32,53001.0,600118
2,2018-01-04,25.67,25.51,25.73,25.45,46950.0,600118
3,2018-01-05,25.48,25.56,25.69,25.23,63617.0,600118
4,2018-01-08,25.57,25.62,25.68,25.4,65952.0,600118
5,2018-01-09,25.6,25.58,25.74,25.45,47652.0,600118
6,2018-01-10,25.59,25.22,25.59,25.12,49277.0,600118
7,2018-01-11,25.1,25.34,25.46,25.01,38964.0,600118
8,2018-01-12,25.3,24.92,25.38,24.9,55766.0,600118
9,2018-01-15,25.0,24.2,25.12,24.14,88839.0,600118
10,2018-01-16,24.17,24.07,24.41,23.9,60035.0,600118
11,2018-01-17,24.15,24.2,24.36,23.6,64714.0,600118
12,2018-01-18,24.1,24.15,24.25,24.02,28747.0,600118
13,2018-01-19,24.25,24.34,24.88,24.23,93583.0,600118
14,2018-01-22,24.37,24.42,24.45,24.1,48525.0,600118
15,2018-01-23,24.46,24.36,24.47,24.2,48022.0,600118
16,2018-01-24,24.36,24.55,24.57,24.2,49134.0,600118
17,2018-01-25,24.53,24.83,25.09,24.42,107630.0,600118
18,2018-01-26,24.83,24.56,24.83,24.56,46923.0,600118
19,2018-01-29,24.5,24.14,24.7,24.04,50759.0,600118
20,2018-01-30,24.11,24.21,24.29,24.03,27386.0,600118
21,2018-01-31,24.11,23.63,24.14,23.62,47764.0,600118
22,2018-02-01,23.78,22.54,23.78,22.38,77227.0,600118
23,2018-02-02,22.36,22.18,22.54,21.73,52975.0,600118
24,2018-02-05,21.76,22.09,22.39,21.75,33821.0,600118
