,date,open,close,high,low,volume,code
0,2018-01-02,20.0,20.19,20.27,19.82,330701.0,000977
1,2018-01-03,20.15,20.18,20.4,19.95,361958.0,000977
2,2018-01-04,20.18,19.93,20.35,19.83,318370.0,000977
3,2018-01-05,19.95,19.68,20.19,19.68,272707.0,000977
4,2018-01-08,19.42,18.79,19.48,18.5,483666.0,000977
5,2018-01-09,18.72,18.7,18.75,18.52,189607.0,000977
6,2018-01-10,18.77,18.94,19.15,18.57,262826.0,000977
7,2018-01-11,18.72,19.04,19.08,18.18,347941.0,000977
8,2018-01-12,18.95,18.48,19.06,18.43,237621.0,000977
9,2018-01-15,18.3,17.67,18.3,17.55,327594.0,000977
10,2018-01-16,17.64,17.04,17.82,16.9,418254.0,000977
11,2018-01-17,16.92,17.05,17.23,16.56,254844.0,000977
12,2018-01-18,16.93,16.92,17.09,16.85,121653.0,000977
13,2018-01-19,16.97,16.99,17.25,16.91,147034.0,000977
14,2018-01-22,16.93,17.2,17.34,16.64,188307.0,000977
15,2018-01-23,17.15,17.39,17.64,17.08,172632.0,000977
16,2018-01-24,17.34,17.67,17.73,17.12,207897.0,000977
17,2018-01-25,17.5,17.34,17.8,17.33,177840.0,000977
18,2018-01-26,17.29,17.36,17.6,17.09,174553.0,000977
19,2018-01-29,17.21,16.79,17.28,16.77,187804.0,000977
20,2018-01-30,16.73,16.9,17.13,16.69,114358.0,000977
21,2018-01-31,17.1,16.88,17.17,16.67,137221.0,000977
22,2018-02-01,16.9,16.02,17.07,15.7,203510.0,000977
23,2018-02-02,16.0,16.25,16.41,15.82,117634.0,000977
24,2018-02-05,15.99,16.2,16.31,15.86,83081.0,000977
