,date,open,close,high,low,volume,code
0,2018-01-02,28.52,28.62,28.93,28.23,17972.0,300665
1,2018-01-03,28.56,28.35,28.6,28.0,16276.0,300665
2,2018-01-04,28.2,27.88,28.39,27.78,14626.0,300665
3,2018-01-05,27.8,27.78,28.26,27.68,11292.0,300665
4,2018-01-08,27.79,27.65,27.88,27.2,11016.0,300665
5,2018-01-09,27.71,27.86,27.94,27.51,8881.0,300665
6,2018-01-10,28.14,27.24,28.14,27.2,10552.0,300665
7,2018-01-11,27.2,27.68,27.75,26.72,11501.0,300665
8,2018-01-12,27.58,27.2,27.65,27.03,9200.0,300665
9,2018-01-15,27.06,26.18,27.18,25.82,12898.0,300665
10,2018-01-16,26.24,26.99,26.99,26.04,13647.0,300665
11,2018-01-17,26.98,27.39,27.49,26.52,13366.0,300665
12,2018-01-18,27.45,27.71,28.69,27.23,19291.0,300665
13,2018-01-19,27.63,27.21,28.2,27.1,15697.0,300665
14,2018-01-22,27.0,27.07,27.37,26.12,11766.0,300665
15,2018-01-23,27.02,27.28,27.29,26.7,8390.0,300665
16,2018-01-24,27.35,27.6,27.75,27.1,12527.0,300665
17,2018-01-25,27.58,27.21,28.03,27.11,12398.0,300665
18,2018-01-26,27.11,26.73,27.4,26.7,8693.0,300665
19,2018-01-29,26.78,26.45,27.17,26.32,6305.0,300665
20,2018-01-30,26.15,26.58,26.69,26.15,4162.0,300665
21,2018-01-31,26.38,25.06,26.38,24.88,15812.0,300665
22,2018-02-01,25.47,23.59,25.47,23.5,10133.0,300665
23,2018-02-02,22.9,23.3,23.75,22.7,7423.0,300665
24,2018-02-05,22.45,22.65,23.08,22.45,6716.0,300665
25,2018-02-06,22.05,20.43,22.47,20.4,11708.0,300665
