,date,open,close,high,low,volume,code
0,2018-01-02,35.99,35.84,36.3,35.53,3716.0,603908
1,2018-01-03,35.76,35.8,35.97,35.6,3059.0,603908
2,2018-01-04,35.95,35.83,36.27,35.6,3115.0,603908
3,2018-01-05,35.65,35.71,36.2,35.62,2208.0,603908
4,2018-01-08,35.67,36.06,36.19,35.6,3798.0,603908
5,2018-01-09,35.85,36.11,36.2,35.81,3049.0,603908
6,2018-01-10,36.15,34.96,36.15,34.86,3740.0,603908
7,2018-01-11,35.0,35.52,35.59,34.55,2894.0,603908
8,2018-01-12,35.53,35.28,35.53,34.45,2271.0,603908
9,2018-01-15,35.22,33.84,35.27,33.73,3185.0,603908
10,2018-01-16,33.86,34.3,34.46,33.86,2992.0,603908
11,2018-01-17,34.3,34.72,34.86,34.0,2910.0,603908
12,2018-01-18,34.7,34.78,34.98,34.44,2591.0,603908
13,2018-01-19,34.73,34.72,35.08,34.51,3224.0,603908
14,2018-01-22,34.72,34.75,34.77,34.0,2820.0,603908
15,2018-01-23,34.65,35.01,35.11,34.65,3327.0,603908
16,2018-01-24,34.8,35.23,35.35,34.61,3472.0,603908
17,2018-01-25,35.2,35.3,35.8,35.13,4179.0,603908
18,2018-01-26,35.35,34.93,35.49,34.77,2520.0,603908
19,2018-01-29,34.93,34.23,35.46,33.94,2181.0,603908
20,2018-01-30,34.25,34.29,34.43,33.86,1676.0,603908
21,2018-01-31,34.2,33.97,35.7,33.53,6081.0,603908
22,2018-02-01,33.6,31.15,33.9,31.12,7006.0,603908
23,2018-02-02,30.88,29.94,30.88,29.47,4179.0,603908
24,2018-02-05,29.94,29.83,30.35,29.51,2071.0,603908
