,date,open,close,high,low,volume,code
0,2018-01-02,9.1,9.06,9.13,8.9,13931.0,600573
1,2018-01-03,9.06,9.09,9.09,8.95,23328.0,600573
2,2018-01-04,9.1,9.12,9.13,8.99,17113.0,600573
3,2018-01-05,9.25,9.43,9.9,9.25,75689.0,600573
4,2018-01-08,9.21,9.29,9.31,9.14,35633.0,600573
5,2018-01-09,9.22,9.27,9.37,9.16,23792.0,600573
6,2018-01-10,9.26,9.11,9.26,9.03,23322.0,600573
7,2018-01-11,9.05,9.08,9.1,8.98,16732.0,600573
8,2018-01-12,9.05,8.96,9.1,8.95,12544.0,600573
9,2018-01-15,8.96,8.6,9.19,8.6,22440.0,600573
10,2018-01-16,8.66,9.01,9.26,8.62,42762.0,600573
11,2018-01-17,8.92,8.84,9.05,8.71,26617.0,600573
12,2018-01-18,8.79,8.95,8.99,8.75,16865.0,600573
13,2018-01-19,8.96,8.95,9.07,8.83,14466.0,600573
14,2018-01-22,8.87,8.95,8.99,8.85,13326.0,600573
15,2018-01-23,8.95,8.97,8.98,8.85,14892.0,600573
16,2018-01-24,8.96,8.9,8.98,8.8,12569.0,600573
17,2018-01-25,8.88,8.88,8.98,8.85,10179.0,600573
18,2018-01-26,8.87,8.88,8.95,8.82,15622.0,600573
19,2018-01-29,8.88,8.84,8.97,8.69,21280.0,600573
20,2018-01-30,8.81,8.97,8.98,8.8,10885.0,600573
21,2018-01-31,8.95,8.95,8.96,8.71,15820.0,600573
22,2018-02-01,8.9,8.56,8.9,8.46,14062.0,600573
23,2018-02-02,8.58,8.43,8.58,8.05,21544.0,600573
24,2018-02-05,8.21,8.25,8.36,8.21,7409.0,600573
