,date,open,close,high,low,volume,code
0,2018-01-02,18.54,18.48,18.58,18.39,10613.0,000989
1,2018-01-03,18.47,18.35,18.56,18.3,11731.0,000989
2,2018-01-04,18.4,18.68,18.83,18.4,24073.0,000989
3,2018-01-05,18.6,18.99,19.01,18.48,30451.0,000989
4,2018-01-08,18.7,18.41,18.78,18.04,34312.0,000989
5,2018-01-09,18.38,18.4,18.53,18.15,17379.0,000989
6,2018-01-10,18.37,18.17,18.47,18.06,20029.0,000989
7,2018-01-11,18.17,18.51,18.54,18.02,15064.0,000989
8,2018-01-12,18.31,18.63,18.85,18.28,15413.0,000989
9,2018-01-15,18.46,18.67,18.85,18.35,33800.0,000989
10,2018-01-16,18.6,19.0,19.3,18.5,36455.0,000989
11,2018-01-17,18.81,19.25,19.28,18.81,22809.0,000989
12,2018-01-18,19.09,19.06,19.22,19.01,11035.0,000989
13,2018-01-19,18.7,19.19,19.33,18.7,20809.0,000989
14,2018-01-22,18.95,19.48,19.67,18.95,20910.0,000989
15,2018-01-23,19.28,19.56,19.67,19.1,27085.0,000989
16,2018-01-24,19.35,19.3,19.66,19.06,18152.0,000989
17,2018-01-25,19.13,19.17,19.3,19.05,15609.0,000989
18,2018-01-26,18.99,19.12,19.22,18.83,18077.0,000989
19,2018-01-29,19.0,19.18,19.29,18.79,25535.0,000989
20,2018-01-30,19.14,19.5,19.5,19.03,22707.0,000989
21,2018-01-31,19.45,19.61,19.66,19.26,31215.0,000989
22,2018-02-01,19.55,19.56,19.78,19.02,63707.0,000989
23,2018-02-02,19.38,20.15,20.26,19.02,47619.0,000989
24,2018-02-05,20.0,19.51,20.05,19.35,37917.0,000989
