,date,open,close,high,low,volume,code
0,2018-01-02,22.66,22.97,23.12,22.49,39952.0,603113
1,2018-01-03,22.87,22.75,22.87,22.56,39022.0,603113
2,2018-01-04,22.85,23.18,23.48,22.85,72831.0,603113
3,2018-01-05,23.05,23.94,24.5,22.92,97693.0,603113
4,2018-01-08,23.68,24.17,24.66,23.67,90429.0,603113
5,2018-01-09,23.9,23.82,24.08,23.62,56885.0,603113
6,2018-01-10,23.62,23.39,23.8,23.16,53965.0,603113
7,2018-01-11,23.23,23.37,23.62,23.23,35991.0,603113
8,2018-01-12,23.19,23.08,23.36,22.86,36410.0,603113
9,2018-01-15,22.95,22.26,23.06,22.21,35990.0,603113
10,2018-01-16,22.09,22.63,22.88,22.07,25980.0,603113
11,2018-01-17,22.63,23.3,23.57,22.0,52348.0,603113
12,2018-01-18,23.25,23.28,23.44,22.98,29797.0,603113
13,2018-01-19,23.22,23.01,23.45,22.97,30337.0,603113
14,2018-01-22,23.27,23.38,23.44,22.71,38262.0,603113
15,2018-01-23,23.25,23.6,23.87,23.12,40245.0,603113
16,2018-01-24,23.45,23.49,23.65,23.15,31791.0,603113
17,2018-01-25,23.5,23.75,23.9,23.4,52206.0,603113
18,2018-01-26,23.68,23.29,23.95,23.28,37245.0,603113
19,2018-01-29,23.3,23.06,23.66,23.02,29365.0,603113
20,2018-01-30,22.99,23.03,23.24,22.6,23911.0,603113
21,2018-01-31,22.0,21.29,22.44,21.03,53367.0,603113
22,2018-02-01,21.35,20.64,21.58,20.55,25535.0,603113
23,2018-02-02,20.73,21.0,21.2,20.16,24106.0,603113
24,2018-02-05,20.36,21.31,21.69,20.36,28917.0,603113
