,date,open,close,high,low,volume,code
0,2018-01-02,14.58,14.87,15.12,14.58,19509.0,600638
1,2018-01-03,14.93,14.97,15.09,14.72,19406.0,600638
2,2018-01-04,15.03,15.43,15.48,14.89,25342.0,600638
3,2018-01-05,15.45,15.66,15.95,15.21,30110.0,600638
4,2018-01-08,15.6,15.74,15.93,15.37,25082.0,600638
5,2018-01-09,15.68,15.99,16.66,15.58,36354.0,600638
6,2018-01-10,16.15,15.69,16.15,15.5,24035.0,600638
7,2018-01-11,15.75,15.68,15.87,15.64,12514.0,600638
8,2018-01-12,15.67,15.76,16.06,15.53,21151.0,600638
9,2018-01-15,15.62,15.23,15.79,15.06,20950.0,600638
10,2018-01-16,15.21,15.85,15.92,14.93,30976.0,600638
11,2018-01-17,15.71,15.64,15.97,15.55,23034.0,600638
12,2018-01-18,15.59,15.42,15.73,15.39,12862.0,600638
13,2018-01-19,15.39,16.01,16.14,15.3,41247.0,600638
14,2018-01-22,15.92,15.81,16.2,15.72,30397.0,600638
15,2018-01-23,15.9,15.84,16.04,15.77,19496.0,600638
16,2018-01-24,15.81,15.73,15.97,15.6,21623.0,600638
17,2018-01-25,15.87,15.78,15.96,15.72,24913.0,600638
18,2018-01-26,15.68,15.63,15.78,15.5,19078.0,600638
19,2018-01-29,15.57,15.26,15.63,15.19,21775.0,600638
20,2018-01-30,15.25,15.18,15.37,15.03,11539.0,600638
21,2018-01-31,15.06,15.31,15.41,15.01,17191.0,600638
22,2018-02-01,15.29,15.35,15.47,14.18,37404.0,600638
23,2018-02-02,15.17,15.36,15.5,14.7,42955.0,600638
24,2018-02-05,15.18,15.15,15.35,15.0,10311.0,600638
