,date,open,close,high,low,volume,code
0,2018-01-02,7.35,7.41,7.56,7.35,134508.0,600939
1,2018-01-03,7.36,7.53,7.55,7.3,141815.0,600939
2,2018-01-04,7.45,7.44,7.46,7.34,91915.0,600939
3,2018-01-05,7.53,7.56,7.7,7.47,185914.0,600939
4,2018-01-08,7.43,7.35,7.44,7.2,127650.0,600939
5,2018-01-09,7.31,7.28,7.33,7.22,77887.0,600939
6,2018-01-10,7.23,7.12,7.32,7.01,91332.0,600939
7,2018-01-11,7.08,7.13,7.14,6.95,68929.0,600939
8,2018-01-12,7.08,7.09,7.18,7.02,58515.0,600939
9,2018-01-15,7.08,6.79,7.09,6.76,66221.0,600939
10,2018-01-16,6.8,6.94,7.16,6.75,87429.0,600939
11,2018-01-17,7.02,7.14,7.28,6.86,117374.0,600939
12,2018-01-18,7.06,7.85,7.85,6.99,271012.0,600939
13,2018-01-19,8.24,7.81,8.35,7.77,414788.0,600939
14,2018-01-22,7.53,7.66,7.79,7.5,206511.0,600939
15,2018-01-23,7.57,7.7,7.95,7.57,183340.0,600939
16,2018-01-24,7.6,7.66,7.89,7.44,165253.0,600939
17,2018-01-25,7.53,7.76,7.95,7.46,181554.0,600939
18,2018-01-26,7.61,8.0,8.3,7.61,242964.0,600939
19,2018-01-29,8.06,7.94,8.34,7.86,212946.0,600939
20,2018-01-30,7.87,7.7,7.89,7.65,112767.0,600939
21,2018-01-31,7.62,7.3,7.68,7.25,110002.0,600939
22,2018-02-01,7.35,6.91,7.38,6.81,96312.0,600939
23,2018-02-02,6.92,7.12,7.13,6.63,77862.0,600939
24,2018-02-05,7.0,7.18,7.27,6.91,58869.0,600939
