,date,open,close,high,low,volume,code
0,2018-01-02,6.88,6.87,6.92,6.76,133714.0,300008
1,2018-01-03,6.85,7.06,7.12,6.83,206436.0,300008
2,2018-01-04,7.0,7.13,7.35,6.98,211332.0,300008
3,2018-01-05,7.1,7.15,7.23,7.05,137056.0,300008
4,2018-01-08,7.11,6.99,7.12,6.96,114496.0,300008
5,2018-01-09,7.01,6.9,7.05,6.88,87594.0,300008
6,2018-01-10,6.97,6.76,6.97,6.72,120199.0,300008
7,2018-01-11,6.72,6.82,6.85,6.63,110979.0,300008
8,2018-01-12,6.8,6.76,6.83,6.71,76212.0,300008
9,2018-01-15,6.73,6.51,6.77,6.5,98064.0,300008
10,2018-01-16,6.53,6.52,6.57,6.45,72432.0,300008
11,2018-01-17,6.5,6.61,6.64,6.37,115860.0,300008
12,2018-01-18,6.58,6.63,6.68,6.55,63326.0,300008
13,2018-01-19,6.65,6.93,7.09,6.64,274897.0,300008
14,2018-01-22,6.85,7.03,7.04,6.81,169323.0,300008
15,2018-01-23,6.95,6.96,7.01,6.88,125796.0,300008
16,2018-01-24,6.96,7.06,7.15,6.86,174282.0,300008
17,2018-01-25,7.06,7.01,7.31,6.98,291264.0,300008
18,2018-01-26,6.97,6.87,6.99,6.86,153392.0,300008
19,2018-01-29,6.92,6.7,6.95,6.7,105898.0,300008
20,2018-01-30,6.73,6.76,6.86,6.72,86704.0,300008
21,2018-01-31,6.71,6.82,6.91,6.59,164254.0,300008
22,2018-02-01,6.79,6.38,6.84,6.34,151269.0,300008
23,2018-02-02,6.39,6.45,6.54,6.23,82152.0,300008
24,2018-02-05,6.39,6.41,6.5,6.33,64806.0,300008
