,date,open,close,high,low,volume,code
0,2018-01-02,5.04,5.05,5.07,4.98,35886.0,600336
1,2018-01-03,5.06,5.1,5.11,5.03,34606.0,600336
2,2018-01-04,5.1,5.1,5.11,5.07,22956.0,600336
3,2018-01-05,5.11,5.1,5.12,5.06,23709.0,600336
4,2018-01-08,5.1,5.1,5.12,5.05,26276.0,600336
5,2018-01-09,5.1,5.08,5.11,5.04,20613.0,600336
6,2018-01-10,5.09,4.99,5.09,4.99,26274.0,600336
7,2018-01-11,4.99,4.97,5.0,4.92,41828.0,600336
8,2018-01-12,4.96,4.97,4.99,4.93,25003.0,600336
9,2018-01-15,4.96,4.84,4.97,4.83,36246.0,600336
10,2018-01-16,4.84,4.84,4.86,4.79,19077.0,600336
11,2018-01-17,4.84,4.88,4.89,4.8,19099.0,600336
12,2018-01-18,4.88,4.88,4.89,4.85,14002.0,600336
13,2018-01-19,4.87,4.89,4.94,4.8,20022.0,600336
14,2018-01-22,4.89,4.93,4.97,4.84,22743.0,600336
15,2018-01-23,4.95,4.93,4.96,4.87,21824.0,600336
16,2018-01-24,4.92,4.93,4.93,4.87,14966.0,600336
17,2018-01-25,4.91,4.95,4.97,4.9,24283.0,600336
18,2018-01-26,4.94,4.99,5.0,4.93,42916.0,600336
19,2018-01-29,4.99,4.87,5.0,4.83,27866.0,600336
20,2018-01-30,4.87,4.85,4.92,4.85,13511.0,600336
21,2018-01-31,4.85,4.69,4.87,4.67,42254.0,600336
22,2018-02-01,4.7,4.22,4.72,4.22,117728.0,600336
23,2018-02-02,4.23,4.09,4.23,3.99,98293.0,600336
24,2018-02-05,4.05,4.07,4.08,3.92,35646.0,600336
