,date,open,close,high,low,volume,code
0,2018-01-02,6.13,6.42,6.57,6.13,103796.0,000514
1,2018-01-03,6.39,6.39,6.44,6.32,60722.0,000514
2,2018-01-04,6.38,6.34,6.42,6.32,32783.0,000514
3,2018-01-05,6.36,6.97,6.97,6.31,201141.0,000514
4,2018-01-08,7.02,7.2,7.43,6.91,401270.0,000514
5,2018-01-09,7.1,7.07,7.23,6.93,221462.0,000514
6,2018-01-10,7.01,6.9,7.09,6.88,136683.0,000514
7,2018-01-11,6.9,6.81,6.92,6.66,135504.0,000514
8,2018-01-12,6.75,6.9,7.2,6.72,188819.0,000514
9,2018-01-15,6.75,6.65,6.89,6.6,126211.0,000514
10,2018-01-16,6.65,6.92,6.97,6.61,131155.0,000514
11,2018-01-17,6.86,6.77,6.86,6.7,93014.0,000514
12,2018-01-18,6.74,6.74,6.84,6.71,54206.0,000514
13,2018-01-19,6.74,6.88,7.3,6.65,151442.0,000514
14,2018-01-22,6.77,6.82,6.85,6.7,73981.0,000514
15,2018-01-23,6.82,6.99,7.09,6.78,137469.0,000514
16,2018-01-24,6.95,6.91,7.02,6.86,80815.0,000514
17,2018-01-25,6.93,6.83,6.93,6.75,69381.0,000514
18,2018-01-26,6.81,6.85,6.96,6.78,69598.0,000514
19,2018-01-29,6.83,6.88,7.01,6.8,70794.0,000514
20,2018-01-30,6.82,6.68,6.9,6.67,66272.0,000514
21,2018-01-31,6.68,6.52,6.72,6.5,59744.0,000514
22,2018-02-01,6.5,6.16,6.58,6.15,67575.0,000514
23,2018-02-02,6.17,6.24,6.26,6.01,52772.0,000514
24,2018-02-05,6.11,6.22,6.3,6.06,24264.0,000514
