,date,open,close,high,low,volume,code
0,2018-01-02,7.38,7.86,7.97,7.37,2533062.0,600606
1,2018-01-03,7.99,8.13,8.35,7.92,3283365.0,600606
2,2018-01-04,8.21,8.23,8.33,8.05,1980212.0,600606
3,2018-01-05,8.22,8.82,9.05,8.19,6055307.0,600606
4,2018-01-08,9.04,9.61,9.7,8.9,6345627.0,600606
5,2018-01-09,9.49,9.67,9.71,9.36,3186029.0,600606
6,2018-01-10,9.59,9.68,9.85,9.51,2464618.0,600606
7,2018-01-11,9.61,9.43,9.64,9.3,2539195.0,600606
8,2018-01-12,9.42,9.2,9.59,9.08,3250549.0,600606
9,2018-01-15,9.19,9.21,9.48,8.99,3598429.0,600606
10,2018-01-16,9.11,10.13,10.13,9.03,4212541.0,600606
11,2018-01-17,10.3,9.66,10.42,9.35,4772174.0,600606
12,2018-01-18,9.64,9.62,9.74,9.46,2140587.0,600606
13,2018-01-19,9.6,9.47,10.04,9.45,2607021.0,600606
14,2018-01-22,9.43,9.62,9.73,9.36,1457673.0,600606
15,2018-01-23,9.65,9.84,9.99,9.61,2678286.0,600606
16,2018-01-24,9.77,9.6,9.9,9.42,2254210.0,600606
17,2018-01-25,9.51,9.34,9.55,9.14,2095630.0,600606
18,2018-01-26,9.34,9.44,9.66,9.27,1771034.0,600606
19,2018-01-29,9.53,9.52,9.73,9.35,1761242.0,600606
20,2018-01-30,9.51,9.12,9.62,9.11,1786056.0,600606
21,2018-01-31,9.1,9.24,9.38,8.93,1559357.0,600606
22,2018-02-01,9.21,8.94,9.31,8.81,1850710.0,600606
23,2018-02-02,8.82,8.77,8.85,8.44,1805231.0,600606
24,2018-02-05,8.66,8.93,8.95,8.63,1341837.0,600606
