,date,open,close,high,low,volume,code
0,2018-01-02,50.92,49.51,51.13,48.7,111740.0,300136
1,2018-01-03,50.02,52.3,53.3,49.69,171415.0,300136
2,2018-01-04,52.19,52.5,53.5,51.88,94710.0,300136
3,2018-01-05,52.5,51.15,52.99,50.78,82303.0,300136
4,2018-01-08,50.49,48.87,51.15,48.46,175732.0,300136
5,2018-01-09,48.95,50.07,50.2,48.78,125052.0,300136
6,2018-01-10,49.65,47.0,49.86,46.96,209085.0,300136
7,2018-01-11,47.1,45.17,47.29,42.3,424807.0,300136
8,2018-01-12,44.42,44.0,44.43,42.68,206615.0,300136
9,2018-01-15,44.61,44.35,45.68,43.51,188671.0,300136
10,2018-01-16,43.8,41.56,43.8,40.88,361073.0,300136
11,2018-01-17,41.75,43.73,44.3,41.01,209117.0,300136
12,2018-01-18,43.25,43.2,44.95,43.0,148542.0,300136
13,2018-01-19,43.0,40.5,43.49,40.0,249213.0,300136
14,2018-01-22,39.98,42.37,42.56,37.98,410917.0,300136
15,2018-01-23,41.8,39.96,41.8,39.39,243503.0,300136
16,2018-01-24,39.3,35.96,39.3,35.96,721030.0,300136
17,2018-01-25,35.18,35.35,36.32,34.2,332699.0,300136
18,2018-01-26,34.86,33.37,35.6,33.35,290119.0,300136
19,2018-01-29,33.0,33.07,33.56,32.6,276012.0,300136
20,2018-01-30,33.28,34.34,35.02,33.12,312892.0,300136
21,2018-01-31,34.23,34.44,35.56,33.13,231781.0,300136
22,2018-02-01,34.11,34.41,35.35,33.61,148206.0,300136
23,2018-02-02,34.74,36.78,37.85,34.2,359968.0,300136
24,2018-02-05,35.55,35.5,36.71,35.12,216832.0,300136
