,date,open,close,high,low,volume,code
0,2018-01-02,12.14,12.18,12.23,12.06,11164.0,002184
1,2018-01-03,12.18,12.2,12.26,12.12,13658.0,002184
2,2018-01-04,12.2,12.11,12.25,12.06,11437.0,002184
3,2018-01-05,12.11,12.5,12.54,12.1,22885.0,002184
4,2018-01-08,12.49,12.43,12.49,12.3,12417.0,002184
5,2018-01-09,12.41,12.32,12.41,12.25,7289.0,002184
6,2018-01-10,12.25,12.01,12.3,11.9,10759.0,002184
7,2018-01-11,12.01,12.26,12.35,11.92,11675.0,002184
8,2018-01-12,12.3,12.22,12.47,12.1,9082.0,002184
9,2018-01-15,12.13,11.83,12.13,11.8,10693.0,002184
10,2018-01-16,11.83,11.81,11.91,11.7,8950.0,002184
11,2018-01-17,11.71,11.84,11.84,11.56,12772.0,002184
12,2018-01-18,11.82,11.65,11.86,11.57,16835.0,002184
13,2018-01-19,11.68,11.64,11.78,11.62,10518.0,002184
14,2018-01-22,11.57,11.77,11.87,11.4,13435.0,002184
15,2018-01-23,11.77,11.83,11.91,11.74,10543.0,002184
16,2018-01-24,11.83,12.6,12.64,11.72,31075.0,002184
17,2018-01-25,13.13,12.23,13.13,12.2,38865.0,002184
18,2018-01-26,12.2,12.0,12.24,11.96,18901.0,002184
19,2018-01-29,12.0,11.84,12.06,11.81,9076.0,002184
20,2018-01-30,11.8,11.86,11.91,11.76,5717.0,002184
21,2018-01-31,11.74,11.13,11.74,11.08,24010.0,002184
22,2018-02-01,11.05,10.02,11.11,10.02,24259.0,002184
23,2018-02-02,9.8,9.89,10.08,9.56,14122.0,002184
24,2018-02-05,9.74,9.77,9.87,9.62,7436.0,002184
