,date,open,close,high,low,volume,code
0,2018-01-02,3.02,3.04,3.04,3.01,31963.0,000861
1,2018-01-03,3.04,3.05,3.06,3.02,36779.0,000861
2,2018-01-04,3.05,3.08,3.09,3.03,53777.0,000861
3,2018-01-05,3.07,3.17,3.23,3.06,193515.0,000861
4,2018-01-08,3.14,3.18,3.2,3.12,81985.0,000861
5,2018-01-09,3.17,3.23,3.31,3.16,150184.0,000861
6,2018-01-10,3.23,3.17,3.25,3.15,77345.0,000861
7,2018-01-11,3.15,3.18,3.19,3.12,58258.0,000861
8,2018-01-12,3.18,3.26,3.32,3.15,141978.0,000861
9,2018-01-15,3.29,3.17,3.29,3.14,107289.0,000861
10,2018-01-16,3.16,3.2,3.24,3.13,56705.0,000861
11,2018-01-17,3.19,3.14,3.19,3.12,68899.0,000861
12,2018-01-18,3.13,3.14,3.16,3.12,32986.0,000861
13,2018-01-19,3.14,3.11,3.16,3.11,55205.0,000861
14,2018-01-22,3.11,3.13,3.14,3.08,37782.0,000861
15,2018-01-23,3.13,3.12,3.16,3.09,31382.0,000861
16,2018-01-24,3.12,3.12,3.14,3.1,52451.0,000861
17,2018-01-25,3.12,3.13,3.15,3.11,41190.0,000861
18,2018-01-26,3.13,3.11,3.15,3.11,41372.0,000861
19,2018-01-29,3.11,3.07,3.13,3.06,56262.0,000861
20,2018-01-30,3.06,3.05,3.09,3.05,32909.0,000861
21,2018-01-31,3.05,2.98,3.05,2.98,52811.0,000861
22,2018-02-01,2.99,2.82,3.0,2.82,92165.0,000861
23,2018-02-02,2.82,2.85,2.89,2.76,54171.0,000861
24,2018-02-05,2.84,2.89,2.9,2.82,36378.0,000861
