,date,open,close,high,low,volume,code
0,2018-01-02,23.36,22.89,23.36,22.66,1948.0,000803
1,2018-01-03,23.3,23.18,23.44,22.85,1536.0,000803
2,2018-01-04,23.19,23.01,23.19,22.99,1141.0,000803
3,2018-01-05,23.01,22.78,23.01,22.78,2043.0,000803
4,2018-01-08,22.7,22.73,22.97,22.52,1022.0,000803
5,2018-01-09,22.85,22.67,22.85,22.42,1497.0,000803
6,2018-01-10,22.67,22.6,22.85,22.21,1991.0,000803
7,2018-01-11,22.23,22.18,22.46,22.0,2766.0,000803
8,2018-01-12,22.09,22.0,22.4,21.96,1198.0,000803
9,2018-01-15,22.17,21.78,22.27,21.52,1731.0,000803
10,2018-01-16,21.85,21.84,21.97,21.36,1364.0,000803
11,2018-01-17,22.08,21.57,22.08,21.0,2853.0,000803
12,2018-01-18,21.49,21.08,21.6,21.04,1711.0,000803
13,2018-01-19,20.8,21.2,21.35,20.8,1809.0,000803
14,2018-01-22,21.17,21.08,21.5,20.82,1577.0,000803
15,2018-01-23,20.8,20.73,21.22,20.71,1678.0,000803
16,2018-01-24,20.73,20.59,20.96,20.32,1776.0,000803
17,2018-01-25,20.56,21.1,21.12,20.3,1446.0,000803
18,2018-01-26,20.9,22.16,22.16,20.8,1653.0,000803
19,2018-01-29,22.17,22.66,23.27,21.91,4962.0,000803
20,2018-01-30,22.36,22.08,22.67,21.98,2222.0,000803
21,2018-01-31,22.1,22.0,22.88,22.0,1537.0,000803
22,2018-02-01,22.0,20.91,22.55,20.9,3515.0,000803
23,2018-02-02,20.01,21.06,21.09,20.01,1196.0,000803
24,2018-02-05,20.41,20.35,20.8,20.1,696.0,000803
