,date,open,close,high,low,volume,code
0,2018-01-16,11.55,11.3,11.66,11.0,143104.0,300291
1,2018-01-17,11.08,10.76,11.08,10.17,146401.0,300291
2,2018-01-18,10.65,11.84,11.84,10.6,218284.0,300291
3,2018-01-19,11.99,11.73,12.4,11.72,275035.0,300291
4,2018-01-22,11.77,12.67,12.9,11.51,286522.0,300291
5,2018-01-23,12.44,12.67,13.19,12.2,215553.0,300291
6,2018-01-24,12.75,13.02,13.22,12.46,195916.0,300291
7,2018-01-25,12.86,12.63,13.2,12.63,174398.0,300291
8,2018-01-26,12.48,13.03,13.19,12.45,136688.0,300291
9,2018-01-29,12.9,12.71,13.11,12.66,97053.0,300291
10,2018-01-30,12.73,12.82,12.93,12.43,78948.0,300291
11,2018-01-31,12.5,12.25,12.53,11.7,154196.0,300291
12,2018-02-01,12.28,11.85,12.36,11.8,72263.0,300291
13,2018-02-02,11.52,11.68,12.1,11.4,77187.0,300291
14,2018-02-05,11.55,11.15,11.55,11.15,63017.0,300291
