,date,open,close,high,low,volume,code
0,2018-01-02,9.3,9.39,9.43,9.3,29664.0,600284
1,2018-01-03,9.4,9.45,9.5,9.39,48438.0,600284
2,2018-01-04,9.46,9.89,9.97,9.4,73804.0,600284
3,2018-01-05,9.85,9.72,9.85,9.65,91937.0,600284
4,2018-01-08,9.72,9.75,9.77,9.62,52604.0,600284
5,2018-01-09,9.73,9.64,9.77,9.62,29691.0,600284
6,2018-01-10,9.63,9.53,9.65,9.48,37787.0,600284
7,2018-01-11,9.53,9.57,9.59,9.5,23846.0,600284
8,2018-01-12,9.55,9.59,9.71,9.53,27940.0,600284
9,2018-01-15,9.6,9.36,9.64,9.35,26219.0,600284
10,2018-01-16,9.31,9.46,9.48,9.31,21723.0,600284
11,2018-01-17,9.4,9.51,9.53,9.39,27352.0,600284
12,2018-01-18,9.51,9.55,9.59,9.5,24755.0,600284
13,2018-01-19,9.53,9.52,9.62,9.5,23898.0,600284
14,2018-01-22,9.51,9.57,9.57,9.46,26253.0,600284
15,2018-01-23,9.57,9.61,9.62,9.56,25995.0,600284
16,2018-01-24,9.64,9.65,9.68,9.6,32792.0,600284
17,2018-01-25,9.68,9.61,9.68,9.6,32947.0,600284
18,2018-01-26,9.64,9.59,9.67,9.56,36418.0,600284
19,2018-01-29,9.6,9.53,9.62,9.49,31013.0,600284
20,2018-01-30,9.5,9.51,9.59,9.48,21067.0,600284
21,2018-01-31,9.5,9.36,9.52,9.34,34217.0,600284
22,2018-02-01,9.33,9.14,9.4,9.12,43464.0,600284
23,2018-02-02,9.14,8.91,9.2,8.79,61342.0,600284
24,2018-02-05,8.9,8.92,8.96,8.79,30358.0,600284
