,date,open,close,high,low,volume,code
0,2018-01-02,11.15,11.05,11.19,10.89,48928.0,300360
1,2018-01-03,10.99,11.11,11.28,10.9,52622.0,300360
2,2018-01-04,11.1,11.03,11.27,11.0,40875.0,300360
3,2018-01-05,10.95,10.83,11.05,10.82,44716.0,300360
4,2018-01-08,10.82,10.79,10.86,10.73,23721.0,300360
5,2018-01-09,10.74,10.7,10.86,10.65,26485.0,300360
6,2018-01-10,10.73,10.55,10.76,10.41,26412.0,300360
7,2018-01-11,10.53,10.75,10.77,10.51,22359.0,300360
8,2018-01-12,10.71,10.61,10.77,10.57,16668.0,300360
9,2018-01-15,10.55,10.31,10.6,10.31,26622.0,300360
10,2018-01-16,10.28,10.34,10.41,10.28,14671.0,300360
11,2018-01-17,10.34,10.56,10.77,10.34,27764.0,300360
12,2018-01-18,10.58,10.5,10.62,10.48,15478.0,300360
13,2018-01-19,10.46,10.46,10.59,10.42,16905.0,300360
14,2018-01-22,10.42,10.6,10.65,10.32,23877.0,300360
15,2018-01-23,10.61,10.6,10.65,10.52,16350.0,300360
16,2018-01-24,10.6,10.69,10.7,10.48,27220.0,300360
17,2018-01-25,10.68,10.58,10.85,10.58,29697.0,300360
18,2018-01-26,10.6,10.62,10.67,10.52,17612.0,300360
19,2018-01-29,10.51,10.3,10.54,10.25,31532.0,300360
20,2018-01-30,10.3,10.35,10.39,10.26,16597.0,300360
21,2018-01-31,10.3,10.01,10.3,9.85,38264.0,300360
22,2018-02-01,9.91,9.29,10.03,9.29,30156.0,300360
23,2018-02-02,9.25,8.96,9.25,8.89,29089.0,300360
24,2018-02-05,8.89,8.92,9.03,8.77,15262.0,300360
