,date,open,close,high,low,volume,code
0,2018-01-02,6.49,6.62,6.64,6.47,57601.0,600217
1,2018-01-03,6.6,6.57,6.64,6.55,99188.0,600217
2,2018-01-04,6.55,6.52,6.56,6.42,97047.0,600217
3,2018-01-05,6.51,6.51,6.57,6.44,77885.0,600217
4,2018-01-08,6.54,6.83,6.83,6.4,204284.0,600217
5,2018-01-09,6.77,6.8,6.88,6.71,114244.0,600217
6,2018-01-10,6.76,7.04,7.26,6.76,174587.0,600217
7,2018-01-11,6.98,6.97,7.05,6.87,71256.0,600217
8,2018-01-12,6.93,6.81,6.97,6.79,72302.0,600217
9,2018-01-15,6.74,6.54,6.8,6.43,72237.0,600217
10,2018-01-16,6.47,6.55,6.58,6.47,49570.0,600217
11,2018-01-17,6.55,6.6,6.62,6.39,44698.0,600217
12,2018-01-18,6.6,6.51,6.6,6.5,36313.0,600217
13,2018-01-19,6.52,6.48,6.57,6.47,32901.0,600217
14,2018-01-22,6.47,6.53,6.55,6.38,119021.0,600217
15,2018-01-23,6.49,6.43,6.52,6.39,79806.0,600217
16,2018-01-24,6.45,6.47,6.48,6.35,60466.0,600217
17,2018-01-25,6.46,6.53,6.6,6.39,77738.0,600217
18,2018-01-26,6.53,6.47,6.57,6.45,46310.0,600217
19,2018-01-29,6.44,6.42,6.5,6.37,51529.0,600217
20,2018-01-30,6.4,6.46,6.48,6.38,30863.0,600217
21,2018-01-31,6.43,6.46,6.47,6.0,85594.0,600217
22,2018-02-01,6.41,6.2,6.48,6.2,46160.0,600217
23,2018-02-02,6.22,6.29,6.34,6.02,52221.0,600217
24,2018-02-05,6.25,6.2,6.29,6.11,30106.0,600217
