,date,open,close,high,low,volume,code
0,2018-01-02,13.38,13.3,13.38,13.12,72185.0,300101
1,2018-01-03,13.37,13.7,13.7,13.22,101403.0,300101
2,2018-01-04,13.6,13.69,13.82,13.45,105832.0,300101
3,2018-01-05,13.6,13.42,13.71,13.35,65717.0,300101
4,2018-01-08,13.43,13.28,13.43,13.14,53852.0,300101
5,2018-01-09,13.23,13.52,13.56,13.23,63645.0,300101
6,2018-01-10,13.51,13.28,13.52,13.21,48019.0,300101
7,2018-01-11,13.33,13.43,13.52,13.2,53578.0,300101
8,2018-01-12,13.44,13.31,13.6,13.3,51449.0,300101
9,2018-01-15,13.35,13.4,13.47,13.18,74141.0,300101
10,2018-01-16,13.3,13.68,13.75,13.25,79229.0,300101
11,2018-01-17,13.69,13.99,14.05,13.36,97186.0,300101
12,2018-01-18,13.98,13.91,14.08,13.78,51530.0,300101
13,2018-01-19,13.85,13.99,14.28,13.8,71025.0,300101
14,2018-01-22,13.98,14.03,14.27,13.54,121846.0,300101
15,2018-01-23,14.02,13.9,14.12,13.72,96789.0,300101
16,2018-01-24,13.86,13.86,14.06,13.76,108126.0,300101
17,2018-01-25,13.8,13.77,14.01,13.72,176246.0,300101
18,2018-01-26,13.72,13.49,13.89,13.44,163881.0,300101
19,2018-01-29,13.41,12.99,13.52,12.14,273661.0,300101
20,2018-01-30,12.7,12.7,12.8,12.41,101837.0,300101
21,2018-01-31,12.6,12.58,12.69,12.2,85327.0,300101
22,2018-02-01,12.42,12.7,12.71,12.21,93274.0,300101
23,2018-02-02,12.7,13.0,13.0,12.4,85690.0,300101
24,2018-02-05,12.81,12.85,13.08,12.75,50956.0,300101
