,date,open,close,high,low,volume,code
0,2018-01-02,14.29,14.37,14.43,14.19,26771.0,600054
1,2018-01-03,14.36,14.51,14.57,14.3,35923.0,600054
2,2018-01-04,14.47,14.5,14.55,14.4,17318.0,600054
3,2018-01-05,14.51,14.27,14.57,14.21,43498.0,600054
4,2018-01-08,14.29,14.46,14.48,14.28,54273.0,600054
5,2018-01-09,14.46,14.42,14.55,14.36,26433.0,600054
6,2018-01-10,14.42,14.25,14.46,14.11,34982.0,600054
7,2018-01-11,14.17,14.27,14.29,14.1,22305.0,600054
8,2018-01-12,14.25,14.12,14.28,14.06,25787.0,600054
9,2018-01-15,14.14,13.78,14.14,13.77,33970.0,600054
10,2018-01-16,13.78,13.85,13.91,13.76,20708.0,600054
11,2018-01-17,13.83,13.84,13.84,13.63,22490.0,600054
12,2018-01-18,13.84,13.89,13.93,13.77,18371.0,600054
13,2018-01-19,14.05,13.96,14.13,13.93,24858.0,600054
14,2018-01-22,13.95,14.24,14.25,13.93,38041.0,600054
15,2018-01-23,14.24,14.29,14.35,14.18,31970.0,600054
16,2018-01-24,14.28,14.38,14.4,14.19,33690.0,600054
17,2018-01-25,14.36,14.28,14.39,14.2,31442.0,600054
18,2018-01-26,14.28,14.31,14.38,14.21,30551.0,600054
19,2018-01-29,14.33,14.08,14.39,14.01,25816.0,600054
20,2018-01-30,14.08,14.46,14.51,14.08,39968.0,600054
21,2018-01-31,14.4,14.49,14.53,14.31,46125.0,600054
22,2018-02-01,14.39,14.13,14.57,14.03,39335.0,600054
23,2018-02-02,14.02,13.9,14.24,13.71,39853.0,600054
24,2018-02-05,13.75,13.91,13.99,13.66,25201.0,600054
