,date,open,close,high,low,volume,code
0,2018-01-02,27.05,26.72,27.05,26.68,23281.0,600258
1,2018-01-03,26.99,29.12,29.39,26.99,65578.0,600258
2,2018-01-04,29.0,29.6,30.73,28.43,74784.0,600258
3,2018-01-05,29.41,30.18,30.32,29.07,67198.0,600258
4,2018-01-08,29.28,28.41,29.36,27.72,156027.0,600258
5,2018-01-09,28.41,28.12,29.15,28.0,109016.0,600258
6,2018-01-10,27.73,29.35,29.9,27.73,122445.0,600258
7,2018-01-11,29.2,29.94,30.12,29.03,137851.0,600258
8,2018-01-12,29.9,29.42,29.96,28.9,60959.0,600258
9,2018-01-15,29.3,30.59,30.66,29.09,133022.0,600258
10,2018-01-16,30.4,31.97,32.74,30.2,137657.0,600258
11,2018-01-17,31.75,31.29,32.72,30.66,99605.0,600258
12,2018-01-18,31.29,33.03,33.16,30.9,75933.0,600258
13,2018-01-19,33.0,32.74,34.1,32.28,73261.0,600258
14,2018-01-22,32.85,33.45,34.38,32.01,58404.0,600258
15,2018-01-23,33.38,33.81,34.33,33.11,48812.0,600258
16,2018-01-24,33.67,32.8,33.79,32.41,63830.0,600258
17,2018-01-25,32.69,32.36,33.28,32.18,46138.0,600258
18,2018-01-26,32.33,33.29,33.65,32.26,55270.0,600258
19,2018-01-29,33.2,31.51,33.29,30.81,100860.0,600258
20,2018-01-30,31.53,30.31,31.74,30.21,63136.0,600258
21,2018-01-31,30.56,30.54,31.2,30.21,74197.0,600258
22,2018-02-01,30.56,31.63,32.5,30.56,87211.0,600258
23,2018-02-02,31.52,31.65,32.01,29.87,55430.0,600258
24,2018-02-05,31.33,32.87,32.97,30.89,54911.0,600258
