,date,open,close,high,low,volume,code
0,2018-01-02,9.89,9.74,9.92,9.66,23475.0,300108
1,2018-01-03,9.65,9.63,9.69,9.43,37432.0,300108
2,2018-01-04,9.58,9.59,9.83,9.43,24228.0,300108
3,2018-01-05,9.52,9.49,9.59,9.46,18691.0,300108
4,2018-01-08,9.46,9.23,9.46,9.14,54042.0,300108
5,2018-01-09,9.27,9.13,9.27,9.05,23653.0,300108
6,2018-01-10,9.22,9.18,9.22,9.09,15934.0,300108
7,2018-01-11,9.09,9.17,9.23,9.09,12057.0,300108
8,2018-01-12,9.1,9.16,9.45,9.1,17291.0,300108
9,2018-01-15,9.11,9.12,9.26,9.11,14944.0,300108
10,2018-01-16,9.1,8.95,9.1,8.88,14948.0,300108
11,2018-01-17,8.95,8.79,9.05,8.34,20210.0,300108
12,2018-01-18,8.77,8.88,9.2,8.77,11826.0,300108
13,2018-01-19,8.91,8.95,9.01,8.81,9090.0,300108
14,2018-01-22,8.99,9.11,9.14,8.81,15560.0,300108
15,2018-01-23,9.23,9.15,9.26,9.12,26808.0,300108
16,2018-01-24,9.06,9.1,9.15,8.9,15077.0,300108
17,2018-01-25,9.06,8.96,9.1,8.96,14554.0,300108
18,2018-01-26,8.95,8.88,9.02,8.88,9153.0,300108
19,2018-01-29,8.88,8.76,9.05,8.75,13025.0,300108
20,2018-01-30,8.88,8.77,8.88,8.69,6886.0,300108
21,2018-01-31,8.74,8.56,8.77,8.53,15328.0,300108
22,2018-02-01,8.52,8.2,8.71,7.7,62254.0,300108
23,2018-02-02,7.38,7.99,8.21,7.38,49212.0,300108
24,2018-02-05,7.79,7.89,8.02,7.77,9193.0,300108
