,date,open,close,high,low,volume,code
0,2018-01-02,16.75,16.95,16.99,16.75,22339.0,600233
1,2018-01-03,16.99,17.24,17.4,16.86,37470.0,600233
2,2018-01-04,17.24,17.56,17.89,17.09,48765.0,600233
3,2018-01-05,17.5,17.26,17.5,17.2,30842.0,600233
4,2018-01-08,17.3,17.36,17.64,17.3,24630.0,600233
5,2018-01-09,17.36,17.19,17.43,17.15,22685.0,600233
6,2018-01-10,17.2,17.03,17.28,17.0,22836.0,600233
7,2018-01-11,16.97,16.97,17.14,16.81,20626.0,600233
8,2018-01-12,16.88,16.88,17.04,16.84,17229.0,600233
9,2018-01-15,16.88,16.82,17.11,16.81,20627.0,600233
10,2018-01-16,16.81,16.72,16.82,16.62,27404.0,600233
11,2018-01-17,16.72,16.61,16.8,16.38,26400.0,600233
12,2018-01-18,16.63,16.69,16.88,16.61,16961.0,600233
13,2018-01-19,16.8,16.68,16.85,16.67,16580.0,600233
14,2018-01-22,16.7,16.71,16.74,16.46,17473.0,600233
15,2018-01-23,16.72,16.92,17.01,16.7,25640.0,600233
16,2018-01-24,16.92,16.9,16.92,16.77,23600.0,600233
17,2018-01-25,16.92,16.76,17.09,16.74,28653.0,600233
18,2018-01-26,16.75,16.68,16.75,16.61,16043.0,600233
19,2018-01-29,16.61,16.5,16.66,16.45,21812.0,600233
20,2018-01-30,16.5,16.59,16.6,16.45,12287.0,600233
21,2018-01-31,16.59,16.17,16.59,16.1,24698.0,600233
22,2018-02-01,16.17,15.76,16.34,14.7,63224.0,600233
23,2018-02-02,15.8,15.42,15.8,15.28,19261.0,600233
24,2018-02-05,15.3,14.99,15.3,14.82,32370.0,600233
