,date,open,close,high,low,volume,code
0,2018-01-02,13.42,13.49,13.6,13.32,12907.0,300400
1,2018-01-03,13.35,13.62,13.64,13.34,14252.0,300400
2,2018-01-04,13.5,13.65,13.76,13.5,13967.0,300400
3,2018-01-05,13.62,13.69,13.87,13.59,14391.0,300400
4,2018-01-08,13.75,13.53,13.83,13.4,16231.0,300400
5,2018-01-09,13.4,13.52,13.68,13.4,11907.0,300400
6,2018-01-10,13.65,13.15,13.78,13.04,29685.0,300400
7,2018-01-11,12.8,13.39,13.61,12.8,21661.0,300400
8,2018-01-12,13.39,13.5,13.75,13.38,22872.0,300400
9,2018-01-15,13.39,13.21,13.7,13.21,30840.0,300400
10,2018-01-16,12.95,13.36,13.56,12.95,15243.0,300400
11,2018-01-17,13.16,13.65,13.72,13.11,25275.0,300400
12,2018-01-18,13.7,14.19,14.31,13.53,55007.0,300400
13,2018-01-19,14.09,14.2,14.38,13.9,25822.0,300400
14,2018-01-22,14.03,14.26,14.65,13.94,25058.0,300400
15,2018-01-23,14.2,14.2,14.46,14.09,19032.0,300400
16,2018-01-24,14.22,14.44,14.44,13.94,21693.0,300400
17,2018-01-25,14.28,14.52,14.97,14.28,41999.0,300400
18,2018-01-26,14.36,14.3,14.64,14.2,25767.0,300400
19,2018-01-29,14.28,14.09,14.53,13.85,24017.0,300400
20,2018-01-30,14.04,14.09,14.27,14.04,14691.0,300400
21,2018-01-31,13.89,14.01,14.27,13.89,16530.0,300400
22,2018-02-01,14.01,14.13,14.5,13.96,45108.0,300400
23,2018-02-02,13.11,13.85,14.1,13.11,32949.0,300400
24,2018-02-05,13.62,13.57,13.77,13.4,21050.0,300400
