,date,open,close,high,low,volume,code
0,2018-01-02,6.61,6.79,6.83,6.61,33552.0,000890
1,2018-01-03,6.8,6.79,6.85,6.72,25220.0,000890
2,2018-01-04,6.79,6.8,6.81,6.74,16673.0,000890
3,2018-01-05,6.76,6.82,6.82,6.74,13261.0,000890
4,2018-01-08,6.82,6.79,6.84,6.75,14665.0,000890
5,2018-01-09,6.77,6.79,6.81,6.77,10569.0,000890
6,2018-01-10,6.79,6.74,6.81,6.71,15519.0,000890
7,2018-01-11,6.71,6.79,6.79,6.68,10536.0,000890
8,2018-01-12,6.78,6.7,6.78,6.67,11087.0,000890
9,2018-01-15,6.66,6.4,6.7,6.35,32838.0,000890
10,2018-01-16,6.42,6.41,6.47,6.36,13756.0,000890
11,2018-01-17,6.44,6.43,6.46,6.28,17754.0,000890
12,2018-01-18,6.4,6.47,6.62,6.4,28428.0,000890
13,2018-01-19,6.42,6.56,6.59,6.42,20413.0,000890
14,2018-01-22,6.52,6.64,6.73,6.47,26339.0,000890
15,2018-01-23,6.6,6.7,6.74,6.59,20983.0,000890
16,2018-01-24,6.74,6.85,6.87,6.66,36453.0,000890
17,2018-01-25,6.88,6.76,6.88,6.73,25072.0,000890
18,2018-01-26,6.75,6.8,6.8,6.65,26974.0,000890
19,2018-01-29,7.03,6.91,7.3,6.89,149342.0,000890
20,2018-01-30,6.83,6.79,6.83,6.71,56529.0,000890
21,2018-01-31,6.75,6.54,6.75,6.48,41607.0,000890
22,2018-02-01,6.54,6.41,6.56,6.28,32854.0,000890
23,2018-02-02,6.4,6.43,6.47,6.3,17842.0,000890
24,2018-02-05,6.36,6.37,6.43,6.2,19057.0,000890
