,date,open,close,high,low,volume,code
0,2018-01-02,27.72,27.81,27.87,26.83,58497.0,600345
1,2018-01-03,27.7,30.24,30.59,27.62,228938.0,600345
2,2018-01-04,29.95,30.52,30.75,29.92,147306.0,600345
3,2018-01-05,30.43,30.75,30.92,29.93,127256.0,600345
4,2018-01-08,30.59,31.84,32.38,30.2,173118.0,600345
5,2018-01-09,31.57,31.7,31.95,31.02,105710.0,600345
6,2018-01-10,31.72,30.96,31.72,30.44,98454.0,600345
7,2018-01-11,30.86,33.05,34.0,30.47,192039.0,600345
8,2018-01-12,32.66,32.72,33.18,32.1,115467.0,600345
9,2018-01-15,32.39,30.14,32.7,29.5,158271.0,600345
10,2018-01-16,30.04,30.51,30.87,29.91,100987.0,600345
11,2018-01-17,30.7,29.35,30.96,28.38,124270.0,600345
12,2018-01-18,29.05,29.6,29.85,29.05,58944.0,600345
13,2018-01-19,29.5,29.96,30.72,29.23,79440.0,600345
14,2018-01-22,29.7,30.63,30.68,29.12,66918.0,600345
15,2018-01-23,30.73,30.48,31.35,30.03,65178.0,600345
16,2018-01-24,30.31,31.28,31.36,29.81,86030.0,600345
17,2018-01-25,31.15,30.68,31.25,30.64,62506.0,600345
18,2018-01-26,30.54,29.89,31.09,29.85,60322.0,600345
19,2018-01-29,29.53,28.21,29.78,27.79,101847.0,600345
20,2018-01-30,27.93,28.28,28.46,27.91,33965.0,600345
21,2018-01-31,28.42,28.62,28.99,28.11,52048.0,600345
22,2018-02-01,28.5,26.3,28.6,26.18,79764.0,600345
23,2018-02-02,26.02,26.54,26.85,25.7,41928.0,600345
24,2018-02-05,26.0,26.52,27.12,25.53,41601.0,600345
