,date,open,close,high,low,volume,code
0,2018-01-02,39.29,39.13,39.65,38.55,242668.0,002415
1,2018-01-03,39.15,39.64,40.5,39.15,461041.0,002415
2,2018-01-04,39.99,40.5,40.6,39.64,421046.0,002415
3,2018-01-05,40.5,39.78,40.5,39.68,339316.0,002415
4,2018-01-08,39.78,40.8,40.85,39.69,420681.0,002415
5,2018-01-09,40.9,40.9,41.3,40.29,338418.0,002415
6,2018-01-10,41.27,41.62,42.0,40.88,455704.0,002415
7,2018-01-11,41.81,41.9,42.55,41.48,319409.0,002415
8,2018-01-12,42.12,42.82,42.98,41.61,363777.0,002415
9,2018-01-15,42.9,42.59,43.21,42.0,392886.0,002415
10,2018-01-16,42.5,42.59,43.79,42.38,403520.0,002415
11,2018-01-17,42.65,41.36,42.87,40.4,454655.0,002415
12,2018-01-18,41.75,40.6,41.77,40.4,395608.0,002415
13,2018-01-19,40.59,40.3,40.85,39.85,303485.0,002415
14,2018-01-22,40.25,41.55,41.66,40.2,361192.0,002415
15,2018-01-23,41.81,42.2,43.24,41.81,420093.0,002415
16,2018-01-24,42.6,41.0,42.7,41.0,419925.0,002415
17,2018-01-25,41.45,41.29,42.0,40.85,361962.0,002415
18,2018-01-26,41.1,41.08,41.63,40.84,231618.0,002415
19,2018-01-29,41.3,39.6,41.45,39.5,459419.0,002415
20,2018-01-30,39.48,39.6,40.13,38.63,277015.0,002415
21,2018-01-31,39.7,39.9,40.2,39.35,209623.0,002415
22,2018-02-01,40.19,39.68,40.75,39.44,301168.0,002415
23,2018-02-02,39.89,40.19,40.37,39.7,243624.0,002415
24,2018-02-05,39.7,38.99,40.09,38.91,365325.0,002415
