,date,open,close,high,low,volume,code
0,2018-01-02,7.45,7.53,7.59,7.39,17830.0,002059
1,2018-01-03,7.53,7.83,8.15,7.5,50384.0,002059
2,2018-01-04,7.74,7.67,7.77,7.64,24500.0,002059
3,2018-01-05,7.7,7.71,7.8,7.67,15425.0,002059
4,2018-01-08,7.71,7.63,7.79,7.58,21442.0,002059
5,2018-01-09,7.63,7.61,7.66,7.57,10805.0,002059
6,2018-01-10,7.61,7.57,7.61,7.54,16107.0,002059
7,2018-01-11,7.57,7.6,7.62,7.54,12368.0,002059
8,2018-01-12,7.6,7.65,7.67,7.56,20339.0,002059
9,2018-01-15,7.65,7.4,7.67,7.39,25912.0,002059
10,2018-01-16,7.46,7.5,7.58,7.46,12300.0,002059
11,2018-01-17,7.45,7.39,7.45,7.31,24386.0,002059
12,2018-01-18,7.39,7.37,7.39,7.32,13886.0,002059
13,2018-01-19,7.36,7.43,7.47,7.31,15963.0,002059
14,2018-01-22,7.43,7.54,7.64,7.41,21121.0,002059
15,2018-01-23,7.55,7.49,7.57,7.47,13297.0,002059
16,2018-01-24,7.5,7.57,7.58,7.49,15120.0,002059
17,2018-01-25,7.58,7.59,7.67,7.58,17972.0,002059
18,2018-01-26,7.6,7.59,7.66,7.56,10165.0,002059
19,2018-01-29,7.57,7.44,7.57,7.42,12212.0,002059
20,2018-01-30,7.44,7.43,7.49,7.4,8439.0,002059
21,2018-01-31,7.43,7.43,7.46,7.35,11362.0,002059
22,2018-02-01,7.45,7.15,7.45,6.91,32505.0,002059
23,2018-02-02,7.1,7.24,7.24,6.88,28426.0,002059
24,2018-02-05,7.1,7.29,7.29,6.96,27740.0,002059
