,date,open,close,high,low,volume,code
0,2018-01-02,46.81,46.89,47.28,46.63,4641.0,300571
1,2018-01-03,47.0,47.53,47.7,46.7,6625.0,300571
2,2018-01-04,47.7,47.29,47.7,46.8,5306.0,300571
3,2018-01-05,46.89,46.96,47.45,46.66,4062.0,300571
4,2018-01-08,46.58,47.02,47.3,45.66,5891.0,300571
5,2018-01-09,47.05,46.98,47.05,46.3,5332.0,300571
6,2018-01-10,47.39,46.51,47.4,46.36,5847.0,300571
7,2018-01-11,46.5,47.36,47.37,46.02,5198.0,300571
8,2018-01-12,47.0,48.36,49.68,46.9,10448.0,300571
9,2018-01-15,47.99,46.42,47.99,46.0,14464.0,300571
10,2018-01-16,45.1,46.65,47.29,45.1,9594.0,300571
11,2018-01-17,46.21,48.82,49.33,46.21,11091.0,300571
12,2018-01-18,48.82,49.24,50.2,48.76,18386.0,300571
13,2018-01-19,49.1,49.35,49.88,48.24,15469.0,300571
14,2018-01-22,49.41,54.29,54.29,49.35,20133.0,300571
15,2018-01-23,55.79,56.71,59.5,55.2,33803.0,300571
16,2018-01-24,54.6,58.6,59.97,53.5,34832.0,300571
17,2018-01-25,56.08,55.11,58.26,55.11,19663.0,300571
18,2018-01-26,55.92,55.12,57.18,54.21,12405.0,300571
19,2018-01-29,56.0,54.04,56.98,54.0,16141.0,300571
20,2018-01-30,54.35,55.3,56.5,54.03,11528.0,300571
21,2018-01-31,55.9,56.65,56.9,53.54,13274.0,300571
22,2018-02-01,56.5,58.95,59.48,55.55,18049.0,300571
23,2018-02-02,58.93,60.19,60.99,57.1,18959.0,300571
24,2018-02-05,58.2,59.0,60.5,56.98,12519.0,300571
