,date,open,close,high,low,volume,code
0,2018-01-02,5.91,6.15,6.17,5.9,89811.0,002206
1,2018-01-03,6.14,6.09,6.16,6.06,54422.0,002206
2,2018-01-04,6.09,6.15,6.28,6.06,69432.0,002206
3,2018-01-05,6.14,6.12,6.19,6.09,31537.0,002206
4,2018-01-08,6.11,6.17,6.24,6.07,60137.0,002206
5,2018-01-09,6.17,6.13,6.25,6.1,30197.0,002206
6,2018-01-10,6.13,6.02,6.14,5.97,56608.0,002206
7,2018-01-11,6.02,6.03,6.1,5.96,42884.0,002206
8,2018-01-12,6.03,6.05,6.07,5.96,37248.0,002206
9,2018-01-15,6.06,5.95,6.07,5.92,38086.0,002206
10,2018-01-16,5.95,5.94,6.02,5.91,32678.0,002206
11,2018-01-17,5.92,5.82,5.92,5.77,73177.0,002206
12,2018-01-18,5.83,5.83,5.85,5.8,22217.0,002206
13,2018-01-19,5.82,5.84,5.86,5.81,19225.0,002206
14,2018-01-22,5.87,5.79,5.87,5.71,63361.0,002206
15,2018-01-23,5.8,5.68,5.8,5.67,84300.0,002206
16,2018-01-24,5.66,5.63,5.68,5.55,105335.0,002206
17,2018-01-25,5.62,5.61,5.65,5.57,66657.0,002206
18,2018-01-26,5.61,5.53,5.61,5.49,120094.0,002206
19,2018-01-29,5.54,5.37,5.54,5.34,131845.0,002206
20,2018-01-30,5.35,5.33,5.41,5.3,93650.0,002206
21,2018-01-31,5.17,5.24,5.31,5.02,170803.0,002206
22,2018-02-01,5.15,4.96,5.23,4.94,161430.0,002206
23,2018-02-02,4.95,4.99,5.03,4.81,63691.0,002206
24,2018-02-05,4.97,4.98,5.03,4.9,33434.0,002206
