,date,open,close,high,low,volume,code
0,2018-01-02,15.07,15.2,15.24,14.97,11614.0,300406
1,2018-01-03,15.2,15.41,15.41,15.06,20894.0,300406
2,2018-01-04,15.41,15.33,15.64,15.27,24159.0,300406
3,2018-01-05,15.33,15.11,15.49,15.1,18484.0,300406
4,2018-01-08,15.14,14.58,15.15,14.56,32992.0,300406
5,2018-01-09,14.58,14.72,14.92,14.53,28227.0,300406
6,2018-01-10,14.87,14.33,14.87,14.25,35676.0,300406
7,2018-01-11,14.35,15.45,15.46,14.35,66151.0,300406
8,2018-01-12,15.35,15.38,15.73,15.15,30873.0,300406
9,2018-01-15,15.38,15.02,15.49,14.97,23449.0,300406
10,2018-01-16,15.0,14.76,15.32,14.7,28231.0,300406
11,2018-01-17,14.76,14.58,14.95,14.4,46757.0,300406
12,2018-01-18,14.58,15.12,15.44,14.49,42530.0,300406
13,2018-01-19,15.0,15.2,15.47,14.99,30510.0,300406
14,2018-01-22,15.37,15.38,15.41,15.03,36422.0,300406
15,2018-01-23,15.4,15.21,15.52,15.18,28553.0,300406
16,2018-01-24,15.49,15.62,15.83,15.25,59711.0,300406
17,2018-01-25,15.44,15.59,15.94,15.31,44919.0,300406
18,2018-01-26,15.52,16.0,16.03,15.52,50824.0,300406
19,2018-01-29,16.11,16.11,16.5,15.83,53051.0,300406
20,2018-01-30,16.23,16.11,16.24,15.9,20492.0,300406
21,2018-01-31,15.9,15.58,16.11,15.35,31065.0,300406
22,2018-02-01,15.5,15.18,15.73,15.0,23640.0,300406
23,2018-02-02,15.24,15.2,15.44,14.73,25799.0,300406
24,2018-02-05,14.95,14.98,15.17,14.94,11630.0,300406
