,date,open,close,high,low,volume,code
0,2018-01-02,44.49,46.32,46.5,43.82,84669.0,002856
1,2018-01-03,46.49,46.34,50.95,45.67,141884.0,002856
2,2018-01-04,45.78,47.0,47.65,44.48,133646.0,002856
3,2018-01-05,47.34,47.51,49.0,47.15,123254.0,002856
4,2018-01-08,48.34,47.68,48.34,46.36,73040.0,002856
5,2018-01-09,47.68,47.99,48.45,45.0,121146.0,002856
6,2018-01-10,46.86,46.27,47.0,46.19,31217.0,002856
7,2018-01-11,45.93,46.39,47.6,45.89,43947.0,002856
8,2018-01-12,45.79,44.98,45.79,42.85,59278.0,002856
9,2018-01-15,44.98,46.99,46.99,44.54,63485.0,002856
10,2018-01-16,46.68,47.85,49.68,46.2,112955.0,002856
11,2018-01-17,49.0,48.62,49.2,46.98,122599.0,002856
12,2018-01-18,51.45,48.55,51.45,46.98,113191.0,002856
13,2018-01-19,48.5,53.41,53.41,47.42,163265.0,002856
14,2018-01-22,54.0,55.05,55.88,52.11,107416.0,002856
15,2018-01-23,54.69,53.64,55.12,53.0,70630.0,002856
16,2018-01-24,53.88,55.78,55.78,53.64,73781.0,002856
17,2018-01-25,55.77,53.78,56.51,52.53,64990.0,002856
18,2018-01-26,54.0,53.95,54.08,52.03,52616.0,002856
19,2018-01-29,53.79,52.24,53.79,51.72,36808.0,002856
20,2018-01-30,52.24,53.19,53.42,52.05,40108.0,002856
21,2018-01-31,53.35,52.79,53.35,51.0,34895.0,002856
22,2018-02-01,52.9,52.83,53.8,52.78,46557.0,002856
23,2018-02-02,52.5,47.55,52.5,47.55,9438.0,002856
24,2018-02-05,42.8,42.8,42.8,42.8,516.0,002856
25,2018-02-06,38.52,38.52,38.52,38.52,10889.0,002856
