,date,open,close,high,low,volume,code
0,2018-01-02,56.41,55.7,57.0,55.32,10763.0,300688
1,2018-01-03,55.9,55.7,56.2,55.0,10247.0,300688
2,2018-01-04,55.73,54.39,55.77,53.51,17294.0,300688
3,2018-01-05,54.43,53.42,54.98,53.03,11879.0,300688
4,2018-01-08,52.6,53.07,53.3,52.1,10304.0,300688
5,2018-01-09,53.05,52.98,53.8,52.46,10828.0,300688
6,2018-01-10,53.21,51.57,53.38,51.18,11129.0,300688
7,2018-01-11,51.57,52.46,52.88,50.65,9433.0,300688
8,2018-01-12,52.01,51.85,52.85,51.8,6825.0,300688
9,2018-01-15,51.85,49.69,51.85,49.68,10952.0,300688
10,2018-01-16,49.66,51.1,52.99,49.15,10365.0,300688
11,2018-01-17,50.58,52.98,53.5,50.02,19884.0,300688
12,2018-01-18,52.98,52.0,53.54,51.8,12191.0,300688
13,2018-01-19,52.0,52.55,53.58,51.71,16663.0,300688
14,2018-01-22,51.81,50.99,52.52,49.7,13166.0,300688
15,2018-01-23,50.97,51.17,51.46,50.5,7407.0,300688
16,2018-01-24,51.14,56.29,56.29,50.85,47245.0,300688
17,2018-01-25,56.47,54.6,56.77,54.4,39916.0,300688
18,2018-01-26,54.1,53.39,55.24,52.8,18886.0,300688
19,2018-01-29,53.73,52.65,54.0,51.51,15930.0,300688
20,2018-01-30,52.12,51.99,52.87,51.57,10022.0,300688
21,2018-01-31,51.8,46.79,52.0,46.79,24126.0,300688
22,2018-02-01,45.3,42.7,45.7,42.11,19622.0,300688
23,2018-02-02,42.0,41.1,42.34,39.04,12436.0,300688
24,2018-02-05,39.8,39.73,41.49,38.99,9193.0,300688
25,2018-02-06,38.0,36.0,39.5,36.0,15382.0,300688
