,date,open,close,high,low,volume,code
0,2018-01-02,25.75,26.1,26.24,25.4,257506.0,600549
1,2018-01-03,26.0,26.26,26.87,25.83,294139.0,600549
2,2018-01-04,26.11,26.71,26.78,25.8,320147.0,600549
3,2018-01-05,26.5,26.29,26.67,26.2,213644.0,600549
4,2018-01-08,26.18,26.95,27.34,26.01,360973.0,600549
5,2018-01-09,27.15,27.11,27.73,26.58,485399.0,600549
6,2018-01-10,27.3,26.39,27.49,26.03,389563.0,600549
7,2018-01-11,26.24,26.58,27.2,26.12,288360.0,600549
8,2018-01-12,26.31,25.88,26.38,25.75,260928.0,600549
9,2018-01-15,25.75,24.43,25.94,24.08,308212.0,600549
10,2018-01-16,24.35,24.68,24.86,24.13,179762.0,600549
11,2018-01-17,24.68,24.26,24.68,23.64,197195.0,600549
12,2018-01-18,24.21,24.46,24.84,24.18,140444.0,600549
13,2018-01-19,24.49,24.49,24.81,24.09,157510.0,600549
14,2018-01-22,24.57,25.5,25.53,24.54,238222.0,600549
15,2018-01-23,25.63,26.11,26.3,25.24,351034.0,600549
16,2018-01-24,25.7,25.76,25.85,25.28,244420.0,600549
17,2018-01-25,25.93,25.86,26.43,25.79,262538.0,600549
18,2018-01-26,25.74,25.57,25.74,25.24,199507.0,600549
19,2018-01-29,25.45,25.53,26.14,25.4,228460.0,600549
20,2018-01-30,25.32,25.85,25.95,25.11,213341.0,600549
21,2018-01-31,25.54,25.01,25.66,24.7,222035.0,600549
22,2018-02-01,24.72,23.64,25.29,23.5,222264.0,600549
23,2018-02-02,23.49,24.36,24.78,23.03,179587.0,600549
24,2018-02-05,23.63,24.37,24.75,23.61,134882.0,600549
