,date,open,close,high,low,volume,code
0,2018-01-02,5.28,5.3,5.32,5.27,31741.0,002702
1,2018-01-03,5.29,5.36,5.36,5.28,42799.0,002702
2,2018-01-04,5.34,5.34,5.4,5.32,42099.0,002702
3,2018-01-05,5.36,5.36,5.46,5.31,72495.0,002702
4,2018-01-08,5.33,5.29,5.35,5.26,44661.0,002702
5,2018-01-09,5.28,5.44,5.55,5.26,128216.0,002702
6,2018-01-10,5.39,5.48,5.56,5.3,116542.0,002702
7,2018-01-11,5.43,5.42,5.6,5.39,82608.0,002702
8,2018-01-12,5.43,5.34,5.48,5.34,50009.0,002702
9,2018-01-15,5.31,5.16,5.31,5.16,66124.0,002702
10,2018-01-16,5.12,5.17,5.22,5.12,30540.0,002702
11,2018-01-17,5.17,5.12,5.23,5.06,45314.0,002702
12,2018-01-18,5.11,5.06,5.16,5.05,50691.0,002702
13,2018-01-19,5.06,5.24,5.28,5.05,104177.0,002702
14,2018-01-22,5.21,5.22,5.38,5.17,79923.0,002702
15,2018-01-23,5.19,5.18,5.27,5.15,48514.0,002702
16,2018-01-24,5.18,5.18,5.23,5.12,42855.0,002702
17,2018-01-25,5.18,5.14,5.22,5.14,49903.0,002702
18,2018-01-26,5.1,5.15,5.22,5.1,36687.0,002702
19,2018-01-29,5.12,5.05,5.15,5.03,58490.0,002702
20,2018-01-30,5.05,5.05,5.09,5.03,30261.0,002702
21,2018-01-31,4.96,4.63,4.96,4.6,112622.0,002702
22,2018-02-01,4.65,4.31,4.67,4.29,92322.0,002702
23,2018-02-02,4.27,4.18,4.27,4.04,51876.0,002702
24,2018-02-05,4.1,4.15,4.2,4.0,25955.0,002702
