,date,open,close,high,low,volume,code
0,2018-01-02,10.59,11.04,11.09,10.48,350074.0,300251
1,2018-01-03,11.01,11.28,11.36,10.86,366333.0,300251
2,2018-01-04,11.18,11.16,11.28,11.0,226574.0,300251
3,2018-01-05,11.17,11.27,11.33,11.05,213028.0,300251
4,2018-01-08,11.28,11.1,11.42,10.9,287479.0,300251
5,2018-01-09,11.09,10.93,11.14,10.77,229164.0,300251
6,2018-01-10,10.96,10.79,11.04,10.68,176990.0,300251
7,2018-01-11,10.62,10.67,10.75,10.36,227679.0,300251
8,2018-01-12,10.63,10.47,10.72,10.4,158926.0,300251
9,2018-01-15,10.28,10.1,10.38,10.03,237850.0,300251
10,2018-01-16,10.1,10.29,10.29,9.95,159905.0,300251
11,2018-01-17,10.28,10.58,10.7,10.03,316745.0,300251
12,2018-01-18,10.52,10.52,10.59,10.4,137525.0,300251
13,2018-01-19,10.51,10.32,10.65,10.32,158129.0,300251
14,2018-01-22,10.23,11.35,11.35,10.19,674705.0,300251
15,2018-01-23,11.36,11.53,11.6,11.18,574748.0,300251
16,2018-01-24,11.56,12.68,12.68,11.44,742232.0,300251
17,2018-01-25,13.5,13.3,13.85,12.9,1648077.0,300251
18,2018-01-26,13.11,13.35,13.61,13.0,1005844.0,300251
19,2018-01-29,13.1,13.8,13.89,12.94,1216701.0,300251
20,2018-01-30,13.5,12.92,13.62,12.65,1098785.0,300251
21,2018-01-31,12.7,12.96,13.39,12.57,1042958.0,300251
22,2018-02-01,12.92,12.59,13.07,12.41,845804.0,300251
23,2018-02-02,12.5,12.72,13.47,12.41,1194476.0,300251
24,2018-02-05,12.3,12.48,12.69,11.73,861622.0,300251
