,date,open,close,high,low,volume,code
0,2018-01-02,10.86,10.89,10.94,10.82,13979.0,600992
1,2018-01-03,10.9,10.81,10.9,10.76,29956.0,600992
2,2018-01-04,10.81,10.86,10.93,10.67,39082.0,600992
3,2018-01-05,10.85,10.84,10.91,10.77,32039.0,600992
4,2018-01-08,10.85,10.67,10.85,10.61,26618.0,600992
5,2018-01-09,10.65,10.71,10.76,10.5,34781.0,600992
6,2018-01-10,10.7,10.68,10.73,10.54,23209.0,600992
7,2018-01-11,10.61,10.69,10.7,10.57,14700.0,600992
8,2018-01-12,10.67,10.68,10.71,10.61,11699.0,600992
9,2018-01-15,10.62,10.69,10.75,10.28,31587.0,600992
10,2018-01-16,10.69,10.6,10.69,10.55,12264.0,600992
11,2018-01-17,10.6,10.46,10.61,10.38,9910.0,600992
12,2018-01-18,10.98,11.51,11.51,10.5,94869.0,600992
13,2018-01-19,11.73,12.66,12.66,11.65,129904.0,600992
14,2018-01-22,13.2,12.27,13.4,12.15,146653.0,600992
15,2018-01-23,11.78,11.8,12.1,11.52,99716.0,600992
16,2018-01-24,11.61,11.65,11.79,11.42,63680.0,600992
17,2018-01-25,11.6,11.58,11.99,11.5,67410.0,600992
18,2018-01-26,11.45,11.62,11.67,11.26,62928.0,600992
19,2018-01-29,11.47,11.4,11.55,11.29,54979.0,600992
20,2018-01-30,11.41,11.56,11.79,11.22,69619.0,600992
21,2018-01-31,11.33,11.6,12.0,11.2,91372.0,600992
22,2018-02-01,11.38,10.96,11.87,10.9,75619.0,600992
23,2018-02-02,9.86,10.39,10.47,9.86,122139.0,600992
24,2018-02-05,10.0,9.64,10.0,9.41,40810.0,600992
