,date,open,close,high,low,volume,code
0,2018-01-02,6.53,6.51,6.6,6.45,41640.0,600358
1,2018-01-03,6.52,6.6,6.95,6.5,92836.0,600358
2,2018-01-11,6.2,6.37,6.5,6.1,159294.0,600358
3,2018-01-12,6.22,6.24,6.31,6.2,67715.0,600358
4,2018-01-15,6.24,6.1,6.25,6.08,62873.0,600358
5,2018-01-16,6.11,6.27,6.39,6.08,73753.0,600358
6,2018-01-17,6.2,6.21,6.28,6.08,54714.0,600358
7,2018-01-18,6.22,6.31,6.33,6.16,52088.0,600358
8,2018-01-19,6.28,6.41,6.56,6.25,111108.0,600358
9,2018-01-22,6.33,6.4,6.48,6.28,53770.0,600358
10,2018-01-23,6.36,6.42,6.44,6.33,44284.0,600358
11,2018-01-24,6.41,6.36,6.41,6.3,52234.0,600358
12,2018-01-25,6.34,6.36,6.51,6.34,57355.0,600358
13,2018-01-26,6.35,6.5,6.68,6.34,85786.0,600358
14,2018-01-29,6.51,6.55,6.57,6.41,64238.0,600358
15,2018-01-30,6.55,6.65,6.8,6.41,138264.0,600358
16,2018-01-31,6.55,6.4,6.64,6.35,78165.0,600358
17,2018-02-01,6.34,5.96,6.38,5.76,151802.0,600358
18,2018-02-02,5.8,5.97,6.1,5.37,110995.0,600358
19,2018-02-05,5.71,5.72,5.96,5.71,32734.0,600358
