,date,open,close,high,low,volume,code
0,2018-01-02,12.45,12.32,12.65,12.29,13462.0,603838
1,2018-01-03,12.3,12.39,12.41,12.13,12174.0,603838
2,2018-01-04,12.39,12.22,12.39,12.21,9064.0,603838
3,2018-01-05,12.24,12.24,12.27,12.11,9346.0,603838
4,2018-01-08,12.15,11.95,12.21,11.9,11989.0,603838
5,2018-01-09,11.83,11.9,11.92,11.8,9789.0,603838
6,2018-01-10,11.92,11.86,11.95,11.5,10269.0,603838
7,2018-01-11,11.76,12.06,12.07,11.72,14145.0,603838
8,2018-01-12,12.0,12.01,12.28,11.9,9998.0,603838
9,2018-01-15,12.01,11.76,12.09,11.54,11199.0,603838
10,2018-01-16,11.76,11.85,11.89,11.62,6493.0,603838
11,2018-01-17,11.76,11.88,11.9,11.63,8461.0,603838
12,2018-01-18,11.77,11.84,11.88,11.7,6775.0,603838
13,2018-01-19,11.83,12.02,12.22,11.74,16243.0,603838
14,2018-01-22,11.95,12.07,12.1,11.77,11887.0,603838
15,2018-01-23,12.06,12.19,12.21,11.94,13708.0,603838
16,2018-01-24,12.1,12.18,12.23,12.04,12453.0,603838
17,2018-01-25,12.18,12.37,12.62,12.09,21421.0,603838
18,2018-01-26,12.35,12.28,12.36,12.19,8728.0,603838
19,2018-01-29,12.25,11.98,12.25,11.91,7806.0,603838
20,2018-01-30,11.98,11.87,12.04,11.8,3792.0,603838
21,2018-01-31,12.02,11.86,12.02,11.68,9390.0,603838
22,2018-02-01,11.86,11.33,11.91,11.01,9708.0,603838
23,2018-02-02,11.17,11.45,11.48,11.03,8585.0,603838
24,2018-02-05,11.25,11.48,11.48,11.08,5544.0,603838
