,date,open,close,high,low,volume,code
0,2018-01-02,7.16,7.21,7.26,7.16,31824.0,002480
1,2018-01-03,7.2,7.6,7.61,7.2,81493.0,002480
2,2018-01-04,7.43,7.46,7.54,7.33,132111.0,002480
3,2018-01-05,7.42,7.39,7.45,7.35,44707.0,002480
4,2018-01-08,7.33,7.26,7.36,7.21,52412.0,002480
5,2018-01-09,7.26,7.29,7.32,7.22,27558.0,002480
6,2018-01-10,7.29,7.3,7.34,7.19,40937.0,002480
7,2018-01-11,7.28,7.35,7.36,7.22,34020.0,002480
8,2018-01-12,7.33,7.41,7.6,7.21,49038.0,002480
9,2018-01-15,7.36,7.17,7.39,7.12,46170.0,002480
10,2018-01-16,7.21,7.18,7.23,7.13,29409.0,002480
11,2018-01-17,7.18,7.17,7.24,7.07,33397.0,002480
12,2018-01-18,7.27,7.12,7.27,7.12,22107.0,002480
13,2018-01-19,7.08,7.14,7.18,7.07,21993.0,002480
14,2018-01-22,7.18,7.15,7.18,7.09,23769.0,002480
15,2018-01-23,7.16,7.19,7.2,7.13,23030.0,002480
16,2018-01-24,7.21,7.26,7.31,7.21,27121.0,002480
17,2018-01-25,7.25,7.27,7.27,7.18,28180.0,002480
18,2018-01-26,7.24,7.12,7.27,7.08,36757.0,002480
19,2018-01-29,7.08,7.05,7.15,7.03,26820.0,002480
20,2018-01-30,7.03,6.98,7.09,6.97,21128.0,002480
21,2018-01-31,6.94,6.7,6.94,6.42,81674.0,002480
22,2018-02-01,6.65,6.19,6.65,6.17,87773.0,002480
23,2018-02-02,6.19,6.23,6.32,5.94,41229.0,002480
24,2018-02-05,6.25,6.56,6.59,6.12,66825.0,002480
