,date,open,close,high,low,volume,code
0,2018-01-02,18.1,18.16,18.5,18.01,13471.0,603388
1,2018-01-03,17.96,18.3,18.43,17.85,18683.0,603388
2,2018-01-04,18.21,17.93,18.23,17.86,14089.0,603388
3,2018-01-05,17.93,17.72,17.95,17.64,10134.0,603388
4,2018-01-08,17.57,17.76,17.76,17.33,8456.0,603388
5,2018-01-09,17.75,17.58,17.94,17.55,6921.0,603388
6,2018-01-10,17.46,17.39,17.67,17.02,10740.0,603388
7,2018-01-11,17.3,17.52,17.7,17.05,9158.0,603388
8,2018-01-12,17.49,17.35,17.65,17.32,8140.0,603388
9,2018-01-15,17.2,16.36,17.48,16.2,12698.0,603388
10,2018-01-16,16.37,16.7,16.97,16.22,7890.0,603388
11,2018-01-17,16.7,16.87,16.94,16.48,7999.0,603388
12,2018-01-18,17.2,18.56,18.56,17.2,17906.0,603388
13,2018-01-19,20.4,20.42,20.42,20.0,31521.0,603388
14,2018-01-22,22.45,21.45,22.46,20.72,145266.0,603388
15,2018-01-23,20.3,20.27,21.45,19.7,94031.0,603388
16,2018-01-24,19.55,19.95,20.2,19.15,67349.0,603388
17,2018-01-25,19.4,19.09,19.69,19.06,53584.0,603388
18,2018-01-26,18.8,19.51,19.78,18.6,51635.0,603388
19,2018-01-29,19.3,20.04,20.66,19.23,66215.0,603388
20,2018-01-30,20.19,19.45,20.2,18.9,54250.0,603388
21,2018-01-31,19.04,17.74,19.28,17.51,44166.0,603388
22,2018-02-01,17.1,16.35,17.7,15.97,50772.0,603388
23,2018-02-02,15.04,15.77,16.2,15.04,34028.0,603388
24,2018-02-05,15.0,15.71,15.99,14.85,18581.0,603388
