,date,open,close,high,low,volume,code
0,2018-01-02,6.11,6.13,6.15,6.05,58849.0,300002
1,2018-01-03,6.14,6.2,6.22,6.1,92507.0,300002
2,2018-01-04,6.17,6.14,6.22,6.07,69231.0,300002
3,2018-01-05,6.14,6.2,6.21,6.14,86983.0,300002
4,2018-01-08,6.2,6.13,6.2,6.07,93096.0,300002
5,2018-01-09,6.11,6.11,6.15,6.08,47645.0,300002
6,2018-01-10,6.11,6.21,6.28,6.03,168389.0,300002
7,2018-01-11,6.31,6.83,6.83,6.3,512947.0,300002
8,2018-01-12,7.51,7.51,7.51,7.51,136478.0,300002
9,2018-01-15,7.22,7.72,7.96,7.22,1245243.0,300002
10,2018-01-16,7.72,7.48,7.79,7.35,799204.0,300002
11,2018-01-17,6.75,6.74,7.03,6.73,775621.0,300002
12,2018-01-18,6.71,6.64,6.8,6.53,373708.0,300002
13,2018-01-19,6.7,6.58,6.74,6.56,312058.0,300002
14,2018-01-22,6.56,6.47,6.57,6.18,241691.0,300002
15,2018-01-23,6.5,6.4,6.55,6.32,191871.0,300002
16,2018-01-24,6.35,6.58,6.65,6.35,252411.0,300002
17,2018-01-25,6.57,6.58,6.85,6.51,379038.0,300002
18,2018-01-26,6.58,6.63,6.75,6.53,221536.0,300002
19,2018-01-29,6.64,6.57,6.76,6.5,163381.0,300002
20,2018-01-30,6.51,6.39,6.65,6.34,140223.0,300002
21,2018-01-31,6.42,6.15,6.46,6.14,156580.0,300002
22,2018-02-01,6.15,6.06,6.25,6.03,120032.0,300002
23,2018-02-02,6.0,6.07,6.23,5.98,128911.0,300002
24,2018-02-05,6.09,6.18,6.21,6.05,98845.0,300002
