,date,open,close,high,low,volume,code
0,2018-01-02,20.19,20.18,20.37,20.01,6486.0,300399
1,2018-01-03,20.21,20.37,20.41,20.12,9284.0,300399
2,2018-01-04,20.35,20.3,20.41,20.14,6741.0,300399
3,2018-01-05,20.42,20.18,20.59,20.08,8507.0,300399
4,2018-01-08,20.19,20.13,20.28,19.77,8749.0,300399
5,2018-01-09,19.97,19.91,20.14,19.9,5114.0,300399
6,2018-01-10,19.86,20.33,20.4,19.86,15479.0,300399
7,2018-01-11,20.2,21.15,21.23,19.99,28012.0,300399
8,2018-01-12,20.86,20.5,20.98,20.48,17307.0,300399
9,2018-01-15,20.3,19.34,20.3,19.3,13819.0,300399
10,2018-01-16,19.32,19.42,19.5,19.2,7261.0,300399
11,2018-01-17,19.39,19.45,19.65,18.75,10718.0,300399
12,2018-01-18,19.44,19.54,19.86,19.3,8008.0,300399
13,2018-01-19,19.6,19.49,19.9,19.31,5665.0,300399
14,2018-01-22,19.42,20.09,20.99,19.02,16313.0,300399
15,2018-01-23,20.0,19.84,20.07,19.7,8282.0,300399
16,2018-01-24,19.84,20.23,20.47,19.8,15027.0,300399
17,2018-01-25,20.21,20.03,20.73,20.02,16498.0,300399
18,2018-01-26,20.0,19.9,20.15,19.85,9617.0,300399
19,2018-01-29,19.9,19.54,20.04,19.3,8624.0,300399
20,2018-01-30,19.3,19.2,19.48,19.06,9496.0,300399
21,2018-01-31,19.12,17.94,19.12,17.75,14447.0,300399
22,2018-02-01,17.91,17.15,18.23,17.01,11414.0,300399
23,2018-02-02,17.05,16.77,17.05,16.2,8098.0,300399
24,2018-02-05,16.15,16.39,16.86,16.02,6822.0,300399
