,date,open,close,high,low,volume,code
0,2018-01-02,40.88,41.23,41.8,40.16,30655.0,603938
1,2018-01-03,40.95,40.87,41.85,40.42,31243.0,603938
2,2018-01-04,40.3,41.43,41.73,39.93,32509.0,603938
3,2018-01-05,41.39,39.72,41.6,39.6,37106.0,603938
4,2018-01-08,39.66,40.37,40.6,38.45,32499.0,603938
5,2018-01-09,39.99,38.98,40.3,38.71,21964.0,603938
6,2018-01-10,38.87,38.37,38.97,38.15,20885.0,603938
7,2018-01-11,38.0,38.17,38.88,37.8,25889.0,603938
8,2018-01-12,38.39,37.41,38.48,37.33,20545.0,603938
9,2018-01-15,37.38,37.5,38.86,37.2,25694.0,603938
10,2018-01-16,37.24,35.78,37.24,35.0,42807.0,603938
11,2018-01-17,35.67,35.5,35.8,33.61,31199.0,603938
12,2018-01-18,35.1,35.61,36.29,35.1,16292.0,603938
13,2018-01-19,35.59,35.74,36.14,34.7,16102.0,603938
14,2018-01-22,35.7,35.4,36.1,34.58,15568.0,603938
15,2018-01-23,35.6,36.02,36.33,35.31,17200.0,603938
16,2018-01-24,35.9,35.81,36.07,35.38,16487.0,603938
17,2018-01-25,35.96,35.6,36.11,35.31,15837.0,603938
18,2018-01-26,35.41,33.84,35.83,33.71,29925.0,603938
19,2018-01-29,33.84,32.95,33.85,32.35,17082.0,603938
20,2018-01-30,33.92,33.35,34.59,33.31,16831.0,603938
21,2018-01-31,32.6,30.9,33.28,30.58,28936.0,603938
22,2018-02-01,30.8,28.44,31.45,28.0,43137.0,603938
23,2018-02-02,28.31,27.58,28.31,27.16,38608.0,603938
24,2018-02-05,27.0,27.65,28.75,26.8,23097.0,603938
