,date,open,close,high,low,volume,code
0,2018-01-02,26.36,26.34,26.39,25.81,62536.0,300073
1,2018-01-03,26.27,26.46,26.93,26.11,111349.0,300073
2,2018-01-04,26.17,26.26,26.77,26.03,87847.0,300073
3,2018-01-05,26.2,25.71,26.54,25.51,80102.0,300073
4,2018-01-08,25.73,25.56,25.83,25.08,62017.0,300073
5,2018-01-09,25.7,25.06,25.93,24.92,72069.0,300073
6,2018-01-10,24.96,25.71,25.73,24.35,133975.0,300073
7,2018-01-11,25.68,25.33,25.68,25.0,71766.0,300073
8,2018-01-12,25.17,24.74,25.31,24.65,64744.0,300073
9,2018-01-15,24.5,23.3,24.61,23.15,95121.0,300073
10,2018-01-16,23.3,23.22,23.61,22.59,93847.0,300073
11,2018-01-17,23.14,23.36,23.52,22.3,77535.0,300073
12,2018-01-18,23.28,23.2,23.59,23.16,45722.0,300073
13,2018-01-19,23.19,22.86,23.38,22.77,50870.0,300073
14,2018-01-22,22.8,23.48,23.5,22.35,73156.0,300073
15,2018-01-23,23.4,24.07,24.16,23.35,99392.0,300073
16,2018-01-24,23.95,24.15,24.45,23.72,86640.0,300073
17,2018-01-25,24.03,23.75,24.55,23.74,89053.0,300073
18,2018-01-26,23.55,23.34,23.92,23.32,51968.0,300073
19,2018-01-29,23.23,23.22,23.56,23.11,48863.0,300073
20,2018-01-30,23.33,23.78,24.07,23.33,75432.0,300073
21,2018-01-31,23.53,22.81,23.77,22.79,70019.0,300073
22,2018-02-01,22.97,22.08,23.34,22.02,61667.0,300073
23,2018-02-02,22.08,22.22,22.48,21.3,40844.0,300073
24,2018-02-05,21.62,21.6,22.0,21.56,37539.0,300073
