,date,open,close,high,low,volume,code
0,2018-01-02,14.23,14.23,14.4,14.01,94572.0,002430
1,2018-01-03,14.39,14.68,15.12,14.39,146778.0,002430
2,2018-01-04,14.65,16.15,16.15,14.62,188448.0,002430
3,2018-01-05,16.45,16.42,16.98,15.89,192230.0,002430
4,2018-01-08,16.4,16.91,17.23,16.27,208034.0,002430
5,2018-01-09,16.63,16.63,17.29,16.45,144603.0,002430
6,2018-01-10,16.47,16.33,16.61,15.91,161107.0,002430
7,2018-01-11,16.34,16.27,16.83,16.07,120696.0,002430
8,2018-01-12,16.39,15.83,16.49,15.8,96632.0,002430
9,2018-01-15,16.02,14.86,16.09,14.7,139611.0,002430
10,2018-01-16,15.14,14.75,15.24,14.01,163836.0,002430
11,2018-01-17,14.89,14.75,14.97,14.32,80827.0,002430
12,2018-01-18,14.75,15.4,15.59,14.5,136193.0,002430
13,2018-01-19,15.43,15.03,15.53,14.86,97751.0,002430
14,2018-01-22,14.77,14.4,14.99,14.0,121503.0,002430
15,2018-01-23,14.49,15.47,15.84,14.49,238789.0,002430
16,2018-01-24,15.33,14.95,15.57,14.85,136817.0,002430
17,2018-01-25,14.82,14.99,15.63,14.67,119335.0,002430
18,2018-01-26,15.09,15.48,15.6,14.99,119661.0,002430
19,2018-01-29,15.32,15.92,16.1,15.32,170861.0,002430
20,2018-01-30,15.88,16.0,16.1,15.56,104789.0,002430
21,2018-01-31,15.9,15.54,15.98,15.32,75058.0,002430
22,2018-02-01,15.26,14.06,15.26,13.99,130141.0,002430
23,2018-02-02,13.86,14.12,14.3,13.51,71782.0,002430
24,2018-02-05,13.7,13.09,13.98,13.02,79591.0,002430
