,date,open,close,high,low,volume,code
0,2018-01-02,4.86,5.07,5.08,4.85,93466.0,600533
1,2018-01-03,5.0,5.15,5.26,4.97,156595.0,600533
2,2018-01-04,5.13,5.06,5.16,5.04,83758.0,600533
3,2018-01-05,5.05,5.16,5.25,5.03,186472.0,600533
4,2018-01-08,5.13,5.17,5.29,5.13,190551.0,600533
5,2018-01-09,5.15,5.28,5.34,5.04,241989.0,600533
6,2018-01-10,5.26,5.16,5.28,5.09,143871.0,600533
7,2018-01-11,5.12,5.09,5.16,5.04,103479.0,600533
8,2018-01-12,5.09,5.25,5.48,5.07,216872.0,600533
9,2018-01-15,5.21,4.96,5.23,4.95,177236.0,600533
10,2018-01-16,4.93,5.3,5.34,4.92,310554.0,600533
11,2018-01-17,5.26,5.14,5.26,5.06,172563.0,600533
12,2018-01-18,5.12,5.12,5.21,5.1,72958.0,600533
13,2018-01-19,5.1,5.03,5.19,4.98,148556.0,600533
14,2018-01-22,5.03,5.04,5.05,4.97,67128.0,600533
15,2018-01-23,5.04,5.05,5.11,5.02,92814.0,600533
16,2018-01-24,5.05,5.01,5.05,4.94,125256.0,600533
17,2018-01-25,4.99,4.93,4.99,4.92,96198.0,600533
18,2018-01-26,4.93,4.93,4.97,4.89,112617.0,600533
19,2018-01-29,4.94,4.86,4.96,4.83,90486.0,600533
20,2018-01-30,4.86,4.86,4.89,4.83,49171.0,600533
21,2018-01-31,4.81,4.66,4.81,4.65,136477.0,600533
22,2018-02-01,4.66,4.63,5.0,4.57,154994.0,600533
23,2018-02-02,4.58,4.45,4.58,4.43,115013.0,600533
24,2018-02-05,4.41,4.47,4.49,4.37,43458.0,600533
