,date,open,close,high,low,volume,code
0,2018-01-02,5.71,5.74,5.75,5.63,22750.0,300155
1,2018-01-03,5.72,5.83,5.88,5.72,28720.0,300155
2,2018-01-04,5.82,5.8,5.85,5.76,21012.0,300155
3,2018-01-05,5.81,5.93,5.98,5.8,54366.0,300155
4,2018-01-08,5.91,5.99,6.02,5.81,54804.0,300155
5,2018-01-09,5.99,5.88,6.01,5.85,25924.0,300155
6,2018-01-10,5.88,5.85,5.92,5.78,19789.0,300155
7,2018-01-11,5.85,6.18,6.23,5.8,131929.0,300155
8,2018-01-12,6.18,5.98,6.2,5.93,78981.0,300155
9,2018-01-15,5.96,5.68,5.99,5.65,46673.0,300155
10,2018-01-16,5.64,5.71,5.74,5.62,28149.0,300155
11,2018-01-17,5.66,5.73,5.75,5.58,28697.0,300155
12,2018-01-18,5.7,5.7,5.76,5.68,18062.0,300155
13,2018-01-19,5.65,5.72,5.76,5.65,16820.0,300155
14,2018-01-22,5.68,5.89,5.95,5.63,51994.0,300155
15,2018-01-23,5.89,5.8,6.0,5.76,42454.0,300155
16,2018-01-24,5.78,5.9,5.93,5.72,41722.0,300155
17,2018-01-25,5.87,5.92,6.09,5.86,44548.0,300155
18,2018-01-26,5.88,5.9,5.95,5.81,27109.0,300155
19,2018-01-29,5.82,5.7,5.89,5.67,34150.0,300155
20,2018-01-30,5.67,5.67,5.73,5.63,21624.0,300155
21,2018-01-31,5.63,5.43,5.63,5.38,38877.0,300155
22,2018-02-01,5.44,4.89,5.44,4.89,55412.0,300155
23,2018-02-02,4.86,4.85,4.95,4.65,23680.0,300155
24,2018-02-05,4.75,4.84,4.91,4.71,15358.0,300155
