,date,open,close,high,low,volume,code
0,2018-01-02,7.33,7.44,7.45,7.33,413536.0,600919
1,2018-01-03,7.45,7.51,7.56,7.42,428634.0,600919
2,2018-01-04,7.51,7.58,7.64,7.48,455572.0,600919
3,2018-01-05,7.56,7.57,7.59,7.52,316190.0,600919
4,2018-01-08,7.55,7.59,7.62,7.53,269482.0,600919
5,2018-01-09,7.59,7.58,7.62,7.55,210739.0,600919
6,2018-01-10,7.56,7.62,7.69,7.56,389231.0,600919
7,2018-01-11,7.6,7.64,7.67,7.59,237322.0,600919
8,2018-01-12,7.64,7.61,7.68,7.6,221927.0,600919
9,2018-01-15,7.6,7.63,7.71,7.56,499686.0,600919
10,2018-01-16,7.62,7.72,7.74,7.61,357688.0,600919
11,2018-01-17,7.73,7.87,7.98,7.72,908453.0,600919
12,2018-01-18,7.91,7.97,8.04,7.86,799974.0,600919
13,2018-01-19,8.02,8.18,8.39,8.0,1771781.0,600919
14,2018-01-22,8.11,8.01,8.14,7.96,857841.0,600919
15,2018-01-23,8.01,8.19,8.23,7.94,959523.0,600919
16,2018-01-24,8.2,8.18,8.37,8.13,1111861.0,600919
17,2018-01-25,8.15,8.08,8.15,7.99,689620.0,600919
18,2018-01-26,8.05,8.16,8.22,8.03,579223.0,600919
19,2018-01-29,8.15,8.15,8.31,8.11,824557.0,600919
20,2018-01-30,8.11,8.07,8.2,8.04,535693.0,600919
21,2018-01-31,8.03,8.08,8.11,7.99,495516.0,600919
22,2018-02-01,8.06,7.87,8.15,7.82,850239.0,600919
23,2018-02-02,7.83,7.99,8.02,7.79,642798.0,600919
24,2018-02-05,7.91,8.31,8.35,7.86,1150953.0,600919
