,date,open,close,high,low,volume,code
0,2018-01-02,28.04,27.98,28.05,27.85,3565.0,002719
1,2018-01-03,27.98,28.03,28.06,27.91,4200.0,002719
2,2018-01-04,28.03,27.92,28.04,27.8,4412.0,002719
3,2018-01-05,27.92,27.91,28.05,27.88,4482.0,002719
4,2018-01-08,27.91,28.22,28.3,27.91,6219.0,002719
5,2018-01-09,28.15,28.05,28.48,27.91,4808.0,002719
6,2018-01-10,28.0,27.6,28.0,27.0,5995.0,002719
7,2018-01-11,27.4,27.75,27.76,27.21,2791.0,002719
8,2018-01-12,27.42,27.49,27.74,27.42,2373.0,002719
9,2018-01-15,27.62,27.15,27.66,26.69,5531.0,002719
10,2018-01-16,27.05,27.2,27.23,26.51,2845.0,002719
11,2018-01-17,27.01,27.05,27.18,26.68,2772.0,002719
12,2018-01-18,27.03,26.89,27.03,26.7,4024.0,002719
13,2018-01-19,26.89,26.99,27.09,26.71,4030.0,002719
14,2018-01-22,26.9,27.29,27.48,26.51,9179.0,002719
15,2018-01-23,27.29,27.83,27.86,27.12,8585.0,002719
16,2018-01-24,28.1,27.9,28.1,27.6,5567.0,002719
17,2018-01-25,28.09,28.22,28.48,27.81,14946.0,002719
18,2018-01-26,28.42,28.23,28.42,27.87,16493.0,002719
19,2018-01-29,28.22,28.14,28.7,27.72,13074.0,002719
20,2018-01-30,28.08,28.12,28.29,27.82,12243.0,002719
21,2018-01-31,27.9,28.0,28.12,27.34,5013.0,002719
22,2018-02-01,27.78,27.79,28.3,25.2,24535.0,002719
23,2018-02-02,26.99,27.2,27.99,25.08,15007.0,002719
24,2018-02-05,27.02,27.02,27.02,26.0,11408.0,002719
